id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2018-1369315";"2018-03-30";"1";"Vente";"383000.0";"123";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0047";"None";"None";"26";"33.48";"48";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.308963";"48.86071";"000CL"
"2018-1369185";"2018-03-22";"1";"Vente";"610000.0";"78";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0025";"None";"None";"8";"54.68";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"36.0";"1";"None";"None";"None";"None";"nan";"2.307245";"48.859847";"000CL"
"2018-1369185";"2018-03-22";"1";"Vente";"610000.0";"78";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0025";"None";"None";"8";"54.68";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"17.0";"0";"None";"None";"None";"None";"nan";"2.307245";"48.859847";"000CL"
"2018-1369119";"2018-03-19";"1";"Vente";"1.0";"121";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0048";"None";"None";"75";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309183";"48.860992";"000CL"
"2018-1369252";"2018-03-08";"1";"Vente";"450000.0";"123";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0047";"None";"None";"15";"nan";"18";"37.46";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"47.0";"0";"None";"None";"None";"None";"nan";"2.308963";"48.86071";"000CL"
"2018-1368975";"2018-02-27";"1";"Vente";"430000.0";"11";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0033";"None";"None";"16";"34.93";"71";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"33.0";"1";"None";"None";"None";"None";"nan";"2.307772";"48.860428";"000CL"
"2018-1368975";"2018-02-27";"1";"Vente";"430000.0";"13";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0031";"None";"None";"47";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307953";"48.860123";"000CL"
"2018-1369015";"2018-02-20";"1";"Vente";"583200.0";"22";"None";"RUE SURCOUF";"9127";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0052";"None";"None";"68";"nan";"8";"52.05";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"51.0";"3";"None";"None";"None";"None";"nan";"2.309142";"48.860535";"000CL"
"2018-1369010";"2018-02-13";"1";"Vente";"1.0";"121";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0048";"None";"None";"70";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309183";"48.860992";"000CL"
"2018-1368792";"2018-02-12";"1";"Vente";"415000.0";"64";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0042";"None";"None";"103";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.30859";"48.86006";"000CL"
"2018-1368792";"2018-02-12";"1";"Vente";"415000.0";"64";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0042";"None";"None";"71";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.30859";"48.86006";"000CL"
"2018-1368808";"2018-02-01";"1";"Vente";"475000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"140";"33.81";"517";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"34.0";"1";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2018-1368728";"2018-01-31";"1";"Vente";"381700.0";"68";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0041";"None";"None";"8";"30.61";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"31.0";"1";"None";"None";"None";"None";"nan";"2.308282";"48.85996";"000CL"
"2018-1368733";"2018-01-29";"1";"Vente";"373206.0";"22";"B";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0024";"None";"None";"75";"20.02";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"nan";"2.307296";"48.859998";"000CL"
"2018-1368648";"2018-01-24";"1";"Vente";"537300.0";"11";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0033";"None";"None";"87";"nan";"9";"45.29";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"46.0";"2";"None";"None";"None";"None";"nan";"2.307772";"48.860428";"000CL"
"2018-1368619";"2018-01-18";"1";"Vente";"255000.0";"70";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0030";"None";"None";"19";"30.69";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"30.0";"3";"None";"None";"None";"None";"nan";"2.308155";"48.859987";"000CL"
"2018-1368764";"2018-01-17";"1";"Vente";"30000.0";"13";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0031";"None";"None";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307953";"48.860123";"000CL"
"2017-1406488";"2017-12-21";"1";"Vente";"566400.0";"78";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0025";"None";"None";"30";"nan";"31";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"60.0";"2";"None";"None";"None";"None";"nan";"2.307245";"48.859847";"000CL"
"2017-1406406";"2017-12-20";"1";"Vente";"45000.0";"35";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0076";"None";"None";"252";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.30636";"48.860077";"000CL"
"2017-1406385";"2017-12-19";"1";"Vente";"380000.0";"20";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0022";"None";"None";"59";"nan";"86";"35.74";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.307176";"48.860237";"000CL"
"2017-1406314";"2017-12-14";"1";"Vente";"212000.0";"24";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0070";"None";"None";"63";"22.23";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"2";"None";"None";"None";"None";"nan";"2.30988";"48.860364";"000CL"
"2017-1406294";"2017-12-06";"1";"Vente";"1386600.0";"35";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0076";"None";"None";"124";"91.22";"330";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"96.0";"4";"None";"None";"None";"None";"nan";"2.30636";"48.860077";"000CL"
"2017-1406294";"2017-12-06";"1";"Vente";"1386600.0";"35";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0076";"None";"None";"194";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.30636";"48.860077";"000CL"
"2017-1406113";"2017-11-10";"1";"Vente";"1717500.0";"60";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0057";"None";"None";"14";"nan";"17";"nan";"53";"nan";"7";"nan";"8";"nan";"6";"2";"Appartement";"130.0";"5";"None";"None";"None";"None";"nan";"2.308908";"48.860039";"000CL"
"2017-1405993";"2017-11-06";"1";"Vente";"193000.0";"20";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0022";"None";"None";"50";"23.32";"64";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"28.0";"2";"None";"None";"None";"None";"nan";"2.307176";"48.860237";"000CL"
"2017-1405988";"2017-10-30";"1";"Vente";"540000.0";"64";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0042";"None";"None";"44";"nan";"49";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"32.0";"2";"None";"None";"None";"None";"nan";"2.30859";"48.86006";"000CL"
"2017-1405927";"2017-10-19";"1";"Vente";"793000.0";"21";"None";"RUE SURCOUF";"9127";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0079";"None";"None";"4";"76.83";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"82.0";"3";"None";"None";"None";"None";"nan";"2.309747";"48.860714";"000CL"
"2017-1405835";"2017-10-18";"1";"Vente";"166300.0";"35";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0076";"None";"None";"139";"16.54";"308";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"nan";"2.30636";"48.860077";"000CL"
"2017-1405850";"2017-10-18";"1";"Vente";"65000.0";"11";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0033";"None";"None";"59";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307772";"48.860428";"000CL"
"2017-1405612";"2017-09-28";"1";"Vente";"240000.0";"131";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0039";"None";"None";"97";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.308184";"48.860772";"000CL"
"2017-1405547";"2017-09-27";"1";"Vente";"256000.0";"64";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0042";"None";"None";"89";"nan";"92";"17.25";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.30859";"48.86006";"000CL"
"2017-1405582";"2017-09-27";"1";"Vente";"400000.0";"9";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0034";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"nan";"2.307612";"48.860522";"000CL"
"2017-1405528";"2017-09-22";"1";"Vente";"4000000.0";"22";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0069";"None";"None";"8";"30.0";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"32.0";"1";"None";"None";"None";"None";"nan";"2.309908";"48.860631";"000CL"
"2017-1405528";"2017-09-22";"1";"Vente";"4000000.0";"22";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0069";"None";"None";"17";"nan";"6";"155.7";"7";"30.0";"None";"nan";"None";"nan";"3";"2";"Appartement";"128.0";"3";"None";"None";"None";"None";"nan";"2.309908";"48.860631";"000CL"
"2017-1405528";"2017-09-22";"1";"Vente";"4000000.0";"22";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0069";"None";"None";"9";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309908";"48.860631";"000CL"
"2017-1405371";"2017-09-01";"1";"Vente";"340000.0";"22";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0023";"None";"None";"85";"37.73";"86";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"39.0";"2";"None";"None";"None";"None";"nan";"2.307239";"48.860115";"000CL"
"2017-1405376";"2017-09-01";"1";"Vente";"45500.0";"145";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0015";"None";"None";"204";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306053";"48.860753";"000CL"
"2017-1405593";"2017-08-30";"1";"Vente";"800000.0";"131";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0039";"None";"None";"104";"nan";"26";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"67.0";"3";"None";"None";"None";"None";"nan";"2.308184";"48.860772";"000CL"
"2017-1405593";"2017-08-30";"1";"Vente";"800000.0";"131";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0039";"None";"None";"3";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308184";"48.860772";"000CL"
