id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2015-1149721";"2015-09-10";"1";"Vente";"1565000.0";"6";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0045";"None";"None";"172";"nan";"97";"119.62";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"118.0";"4";"None";"None";"None";"None";"nan";"2.299537";"48.859083";"000CI"
"2015-1149721";"2015-09-10";"1";"Vente";"1565000.0";"6";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0045";"None";"None";"185";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299537";"48.859083";"000CI"
"2015-1150006";"2015-09-10";"1";"Vente";"68000.0";"215";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0006";"None";"None";"40";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.297878";"48.859907";"000CI"
"2015-1149858";"2015-09-08";"1";"Vente";"212000.0";"16";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0019";"None";"None";"37";"nan";"65";"17.25";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"nan";"2.298958";"48.859729";"000CI"
"2015-1149498";"2015-08-26";"1";"Vente";"988000.0";"6";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0045";"None";"None";"148";"nan";"73";"80.05";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"70.0";"2";"None";"None";"None";"None";"nan";"2.299537";"48.859083";"000CI"
"2015-1149529";"2015-07-31";"1";"Vente";"1085000.0";"4";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0044";"None";"None";"11";"84.7";"14";"nan";"19";"nan";"21";"None";"None";"None";"4";"2";"Appartement";"85.0";"3";"None";"None";"None";"None";"nan";"2.300156";"48.859242";"000CI"
"2015-1149635";"2015-07-31";"1";"Vente";"1840000.0";"13";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0005";"None";"None";"128";"106.08";"154";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"96.0";"4";"None";"None";"None";"None";"nan";"2.29752";"48.859794";"000CI"
"2015-1149324";"2015-07-30";"1";"Vente";"800000.0";"6";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0045";"None";"None";"168";"nan";"93";"79.33";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"68.0";"2";"None";"None";"None";"None";"nan";"2.299537";"48.859083";"000CI"
"2015-1149218";"2015-07-28";"1";"Vente";"1182150.0";"6";"None";"AV RAPP";"8041";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0039";"None";"None";"27";"nan";"29";"nan";"31";"80.2";"None";"None";"None";"None";"3";"2";"Appartement";"108.0";"3";"None";"None";"None";"None";"nan";"2.300676";"48.860631";"000CI"
"2015-1149218";"2015-07-28";"1";"Vente";"1182150.0";"6";"None";"AV RAPP";"8041";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0039";"None";"None";"26";"5.32";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.300676";"48.860631";"000CI"
"2015-1149263";"2015-07-22";"1";"Vente";"204000.0";"193";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"223";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2015-1149263";"2015-07-22";"1";"Vente";"204000.0";"193";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"222";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2015-1149306";"2015-07-21";"1";"Vente";"1055550.0";"215";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0006";"None";"None";"55";"nan";"77";"95.25";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"81.0";"4";"None";"None";"None";"None";"nan";"2.297878";"48.859907";"000CI"
"2015-1149306";"2015-07-21";"1";"Vente";"1055550.0";"215";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0006";"None";"None";"45";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.297878";"48.859907";"000CI"
"2015-1149311";"2015-07-17";"1";"Vente";"1320000.0";"191";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"15";"97.48";"50";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"97.0";"5";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2015-1149132";"2015-07-10";"1";"Vente";"930000.0";"211";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0014";"None";"None";"19";"88.06";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"85.0";"4";"None";"None";"None";"None";"nan";"2.298327";"48.85992";"000CI"
"2015-1149103";"2015-07-10";"1";"Vente";"4000.0";"7";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0033";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299651";"48.860042";"000CI"
"2015-1149132";"2015-07-10";"1";"Vente";"930000.0";"211";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0014";"None";"None";"143";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298327";"48.85992";"000CI"
"2015-1149150";"2015-07-01";"1";"Vente";"504560.0";"195";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"328";"46.07";"343";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2015-1148697";"2015-05-29";"1";"Vente";"865000.0";"22";"None";"AV RAPP";"8041";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0044";"None";"None";"202";"nan";"230";"nan";"232";"nan";"254";"None";"258";"None";"5";"4";"Local industriel. commercial ou assimilé";"155.0";"0";"None";"None";"None";"None";"nan";"2.300156";"48.859242";"000CI"
"2015-1148647";"2015-05-20";"1";"Vente";"324000.0";"14";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0020";"None";"None";"23";"34.0";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"32.0";"1";"None";"None";"None";"None";"nan";"2.299182";"48.859801";"000CI"
"2015-1148448";"2015-05-07";"1";"Vente";"890000.0";"24";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0010";"None";"None";"107";"84.58";"169";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"84.0";"3";"None";"None";"None";"None";"nan";"2.298075";"48.859534";"000CI"
"2015-1148464";"2015-04-30";"1";"Vente";"780000.0";"195";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"279";"nan";"308";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"96.0";"5";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2015-1148786";"2015-04-29";"1";"Vente";"1320400.0";"10";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0048";"None";"None";"101";"122.04";"60";"nan";"63";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"150.0";"5";"None";"None";"None";"None";"nan";"2.298966";"48.859042";"000CI"
"2015-1148811";"2015-04-29";"1";"Vente";"70000.0";"6";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0045";"None";"None";"192";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299537";"48.859083";"000CI"
"2015-1148743";"2015-04-08";"1";"Vente";"324000.0";"6";"None";"AV RAPP";"8041";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0039";"None";"None";"8";"55.1";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"55.0";"3";"None";"None";"None";"None";"nan";"2.300676";"48.860631";"000CI"
"2015-1148141";"2015-04-07";"1";"Vente";"35000.0";"16";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0019";"None";"None";"51";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298958";"48.859729";"000CI"
"2015-1148197";"2015-03-31";"1";"Vente";"780000.0";"17";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0007";"None";"None";"109";"nan";"131";"nan";"16";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"77.0";"3";"None";"None";"None";"None";"nan";"2.297917";"48.859679";"000CI"
"2015-1148069";"2015-03-24";"1";"Vente";"52000.0";"9";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0047";"None";"None";"40";"6.87";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298856";"48.85924";"000CI"
"2015-1148044";"2015-02-27";"1";"Vente";"660000.0";"4";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0025";"None";"None";"7";"66.69";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"69.0";"3";"None";"None";"None";"None";"nan";"2.30024";"48.859905";"000CI"
"2015-1147901";"2015-02-26";"1";"Vente";"1250000.0";"12";"None";"AV RAPP";"8041";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0029";"None";"None";"10";"nan";"26";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"98.0";"5";"None";"None";"None";"None";"nan";"2.300576";"48.860219";"000CI"
"2015-1147901";"2015-02-26";"1";"Vente";"1250000.0";"12";"None";"AV RAPP";"8041";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0029";"None";"None";"47";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.300576";"48.860219";"000CI"
"2015-1147772";"2015-02-19";"1";"Vente";"950000.0";"27";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0053";"None";"None";"17";"74.67";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"73.0";"4";"None";"None";"None";"None";"nan";"2.298396";"48.859135";"000CI"
"2015-1147842";"2015-02-02";"1";"Vente";"1200000.0";"7";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0033";"None";"None";"17";"nan";"7";"126.5";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"126.0";"3";"None";"None";"None";"None";"nan";"2.299651";"48.860042";"000CI"
"2015-1147842";"2015-02-02";"1";"Vente";"1200000.0";"7";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0033";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299651";"48.860042";"000CI"
"2015-1150920";"2015-01-29";"1";"Vente";"206500.0";"17";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0007";"None";"None";"207";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"115.0";"4";"None";"None";"None";"None";"nan";"2.297917";"48.859679";"000CI"
"2015-1147610";"2015-01-14";"2";"Echange";"10000.0";"14";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0020";"None";"None";"39";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"52.0";"3";"None";"None";"None";"None";"nan";"2.299182";"48.859801";"000CI"
"2015-1147610";"2015-01-14";"3";"Echange";"10000.0";"14";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0020";"None";"None";"41";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"34.0";"1";"None";"None";"None";"None";"nan";"2.299182";"48.859801";"000CI"
"2015-1147609";"2015-01-14";"1";"Echange";"5000.0";"14";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0020";"None";"None";"50";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"48.0";"0";"None";"None";"None";"None";"nan";"2.299182";"48.859801";"000CI"
"2015-1147643";"2015-01-05";"1";"Vente";"580000.0";"13";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0005";"None";"None";"118";"138.5";"141";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"150.0";"4";"None";"None";"None";"None";"nan";"2.29752";"48.859794";"000CI"
"2015-1147643";"2015-01-05";"1";"Vente";"580000.0";"13";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0005";"None";"None";"189";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.29752";"48.859794";"000CI"
