id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2015-1149123";"2015-07-06";"1";"Vente";"255000.0";"86";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0022";"None";"None";"1";"nan";"132";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"86.0";"0";"None";"None";"None";"None";"None";"2.322819";"48.848125";"000BD"
"2015-1149123";"2015-07-06";"1";"Vente";"255000.0";"86";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0022";"None";"None";"173";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"73.0";"0";"None";"None";"None";"None";"None";"2.322819";"48.848125";"000BD"
"2015-1148996";"2015-06-30";"1";"Vente";"21225.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1584";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2015-1148915";"2015-06-19";"1";"Vente";"575000.0";"84";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0021";"None";"None";"81";"nan";"89";"50.43";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"None";"2.322947";"48.848197";"000BD"
"2015-1148767";"2015-06-04";"1";"Vente";"614000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1090";"62.83";"1535";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"66.0";"2";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2015-1148718";"2015-05-29";"1";"Vente";"690000.0";"109";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0001";"None";"None";"22";"53.73";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"53.0";"4";"None";"None";"None";"None";"None";"2.320623";"48.848052";"000BD"
"2015-1148659";"2015-05-22";"1";"Vente";"1005000.0";"66";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0015";"None";"None";"50";"67.65";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"68.0";"3";"None";"None";"None";"None";"None";"2.324318";"48.848604";"000BD"
"2015-1148485";"2015-04-29";"1";"Vente";"595000.0";"109";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0001";"None";"None";"43";"52.99";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"52.0";"3";"None";"None";"None";"None";"None";"2.320623";"48.848052";"000BD"
"2015-1148343";"2015-04-10";"1";"Vente";"700750.0";"68";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0016";"None";"None";"12";"nan";"8";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"44.0";"2";"None";"None";"None";"None";"None";"2.324183";"48.848502";"000BD"
"2015-1148097";"2015-03-19";"1";"Vente";"35000.0";"92";"A";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0036";"None";"None";"2116";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321804";"48.847743";"000BD"
"2015-1148210";"2015-03-12";"1";"Vente";"920000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1091";"86.02";"1440";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"87.0";"3";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2015-1148103";"2015-03-09";"1";"Vente";"1028000.0";"74";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0018";"None";"None";"2";"67.1";"51";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"46.0";"0";"None";"None";"None";"None";"None";"2.323633";"48.848354";"000BD"
"2015-1147939";"2015-02-20";"1";"Vente";"477000.0";"80";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0020";"None";"None";"60";"nan";"65";"38.94";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"45.0";"3";"None";"None";"None";"None";"None";"2.323081";"48.848245";"000BD"
"2015-1147852";"2015-02-12";"1";"Vente";"102000.0";"86";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0022";"None";"None";"3";"14.02";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"15.0";"0";"None";"None";"None";"None";"None";"2.322819";"48.848125";"000BD"
"2015-1148034";"2015-02-02";"1";"Echange";"488000.0";"85";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0039";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"43.0";"2";"None";"None";"None";"None";"None";"2.322717";"48.84916";"000BD"
"2015-1147791";"2015-01-29";"1";"Vente";"595000.0";"109";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0001";"None";"None";"34";"53.2";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"53.0";"2";"None";"None";"None";"None";"None";"2.320623";"48.848052";"000BD"
"2015-1147737";"2015-01-22";"1";"Vente";"35000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1262";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2015-1147622";"2015-01-13";"1";"Vente";"216200.0";"76";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0019";"None";"None";"37";"48.1";"38";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"54.0";"0";"None";"None";"None";"None";"None";"2.323266";"48.848425";"000BD"
"2015-1147659";"2015-01-09";"1";"Vente";"40000.0";"92";"A";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0036";"None";"None";"2086";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321804";"48.847743";"000BD"
