id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1237113";"2016-05-09";"1";"Vente";"805000.0";"105";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0085";"None";"None";"16";"71.15";"58";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"67.0";"3.0";"None";"None";"None";"None";"nan";"2.304267";"48.855355";"000BW"
"2016-1237237";"2016-05-04";"1";"Vente";"95000.0";"201";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0001";"None";"None";"64";"8.53";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.303321";"48.856254";"000BW"
"2016-1237142";"2016-05-02";"1";"Vente";"520000.0";"56";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0103";"None";"None";"25";"55.09";"45";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"52.0";"3.0";"None";"None";"None";"None";"nan";"2.304617";"48.855414";"000BW"
"2016-1236902";"2016-04-15";"1";"Vente";"1550000.0";"56";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0067";"None";"None";"33";"117.06";"89";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"117.0";"4.0";"None";"None";"None";"None";"nan";"2.306493";"48.855561";"000BW"
"2016-1237012";"2016-04-15";"1";"Vente";"1237500.0";"68";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0079";"None";"None";"20";"81.0";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"85.0";"3.0";"None";"None";"None";"None";"nan";"2.305061";"48.854776";"000BW"
"2016-1236902";"2016-04-15";"1";"Vente";"1550000.0";"56";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0067";"None";"None";"89";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.306493";"48.855561";"000BW"
"2016-1237012";"2016-04-15";"1";"Vente";"1237500.0";"68";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0079";"None";"None";"37";"8.56";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.305061";"48.854776";"000BW"
"2016-1237012";"2016-04-15";"1";"Vente";"1237500.0";"68";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0079";"None";"None";"36";"8.77";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.305061";"48.854776";"000BW"
"2016-1236812";"2016-04-04";"1";"Vente";"432000.0";"42";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0025";"None";"None";"118";"nan";"131";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"39.0";"1.0";"None";"None";"None";"None";"nan";"2.306274";"48.856269";"000BW"
"2016-1236825";"2016-03-31";"1";"Vente";"500000.0";"22";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0005";"None";"None";"107";"nan";"51";"nan";"72";"nan";"None";"None";"None";"nan";"3";"2";"Appartement";"50.0";"2.0";"None";"None";"None";"None";"nan";"2.304069";"48.856327";"000BW"
"2016-1236808";"2016-03-29";"1";"Vente";"583500.0";"24";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0004";"None";"None";"100";"nan";"43";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"55.0";"2.0";"None";"None";"None";"None";"nan";"2.303727";"48.856264";"000BW"
"2016-1236728";"2016-03-25";"1";"Vente";"310000.0";"15";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0019";"None";"None";"17";"27.01";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"26.0";"2.0";"None";"None";"None";"None";"nan";"2.305575";"48.856176";"000BW"
"2016-1236717";"2016-03-21";"1";"Vente";"380000.0";"36";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0069";"None";"None";"73";"nan";"83";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"54.0";"2.0";"None";"None";"None";"None";"nan";"2.306315";"48.855366";"000BW"
"2016-1236737";"2016-03-08";"1";"Vente";"410000.0";"97";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0089";"None";"None";"123";"45.45";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"nan";"0.0";"None";"None";"None";"None";"nan";"2.303886";"48.855679";"000BW"
"2016-1236630";"2016-02-23";"1";"Vente";"590000.0";"24";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0004";"None";"None";"49";"55.21";"74";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"52.0";"3.0";"None";"None";"None";"None";"nan";"2.303727";"48.856264";"000BW"
"2016-1236541";"2016-02-18";"1";"Vente";"610000.0";"48";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0100";"None";"None";"22";"55.75";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"55.0";"3.0";"None";"None";"None";"None";"nan";"2.304308";"48.855813";"000BW"
"2016-1236486";"2016-02-16";"1";"Vente";"360000.0";"187";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0006";"None";"None";"66";"38.7";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"42.0";"2.0";"None";"None";"None";"None";"nan";"2.30385";"48.856587";"000BW"
"2016-1236497";"2016-02-09";"1";"Vente";"566000.0";"95";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0090";"None";"None";"2";"nan";"9";"69.06";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"43.0";"2.0";"None";"None";"None";"None";"nan";"2.303584";"48.855709";"000BW"
"2016-1236489";"2016-01-29";"1";"Vente";"555000.0";"5";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0023";"None";"None";"21";"nan";"6";"46.51";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"47.0";"3.0";"None";"None";"None";"None";"nan";"2.306236";"48.85637";"000BW"
"2016-1236480";"2016-01-28";"1";"Vente";"190000.0";"71";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0040";"None";"None";"1";"41.9";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"42.0";"0.0";"None";"None";"None";"None";"nan";"2.305381";"48.85571";"000BW"
"2016-1236407";"2016-01-27";"1";"Vente";"470000.0";"36";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0069";"None";"None";"68";"45.69";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"60.0";"0.0";"None";"None";"None";"None";"nan";"2.306315";"48.855366";"000BW"
"2015-1150888";"2015-12-29";"1";"Vente";"405000.0";"27";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0096";"None";"None";"36";"nan";"9";"39.16";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"28.0";"2.0";"None";"None";"None";"None";"nan";"2.304188";"48.85591";"000BW"
"2015-1150836";"2015-12-28";"1";"Vente";"384620.0";"103";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0086";"None";"None";"27";"39.46";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"40.0";"2.0";"None";"None";"None";"None";"nan";"2.304158";"48.85545";"000BW"
"2015-1150560";"2015-12-22";"1";"Vente";"1800000.0";"52";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0101";"None";"None";"242";"119.34";"259";"nan";"260";"nan";"None";"None";"None";"nan";"3";"2";"Appartement";"120.0";"4.0";"None";"None";"None";"None";"nan";"2.304347";"48.855617";"000BW"
"2015-1150706";"2015-12-18";"1";"Vente";"320000.0";"18";"None";"RUE BOSQUET";"1120";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0033";"None";"None";"12";"nan";"13";"nan";"7";"32.17";"None";"None";"None";"nan";"3";"2";"Appartement";"32.0";"2.0";"None";"None";"None";"None";"nan";"2.3059";"48.856076";"000BW"
"2015-1150580";"2015-12-15";"1";"Vente";"2500000.0";"91";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0001";"None";"None";"218";"nan";"77";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"208.0";"7.0";"None";"None";"None";"None";"nan";"2.303321";"48.856254";"000BW"
"2015-1150580";"2015-12-15";"1";"Vente";"2500000.0";"87";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0001";"None";"None";"157";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.303321";"48.856254";"000BW"
"2015-1150584";"2015-12-10";"1";"Vente";"250000.0";"42";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0025";"None";"None";"16";"24.6";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"30.0";"1.0";"None";"None";"None";"None";"nan";"2.306274";"48.856269";"000BW"
"2015-1150388";"2015-12-05";"1";"Vente";"220000.0";"24";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0004";"None";"None";"104";"nan";"20";"32.3";"67";"nan";"None";"None";"None";"nan";"3";"2";"Appartement";"34.0";"2.0";"None";"None";"None";"None";"nan";"2.303727";"48.856264";"000BW"
"2015-1150295";"2015-11-12";"1";"Vente";"530000.0";"32";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0067";"None";"None";"17";"27.3";"80";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"27.0";"1.0";"None";"None";"None";"None";"nan";"2.306493";"48.855561";"000BW"
"2015-1150295";"2015-11-12";"1";"Vente";"530000.0";"32";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0067";"None";"None";"17";"27.3";"80";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"27.0";"1.0";"None";"None";"None";"None";"nan";"2.306493";"48.855561";"000BW"
"2015-1150295";"2015-11-12";"1";"Vente";"530000.0";"32";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0067";"None";"None";"130";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.306493";"48.855561";"000BW"
"2015-1150295";"2015-11-12";"1";"Vente";"530000.0";"32";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0067";"None";"None";"130";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.306493";"48.855561";"000BW"
"2015-1150205";"2015-11-03";"1";"Vente";"1202000.0";"50";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0101";"None";"None";"1";"142.59";"43";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"145.0";"5.0";"None";"None";"None";"None";"nan";"2.304347";"48.855617";"000BW"
"2015-1150207";"2015-10-30";"1";"Vente";"225000.0";"73";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0041";"None";"None";"1";"21.82";"100";"nan";"39";"nan";"None";"None";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"28.0";"0.0";"None";"None";"None";"None";"nan";"2.305419";"48.855645";"000BW"
"2015-1150040";"2015-10-22";"1";"Vente";"255000.0";"9";"None";"RUE BOSQUET";"1120";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0054";"None";"None";"56";"26.16";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"26.0";"2.0";"None";"None";"None";"None";"nan";"2.306262";"48.855875";"000BW"
"2015-1149848";"2015-10-08";"1";"Vente";"350000.0";"187";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0006";"None";"None";"63";"39.58";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"34.0";"2.0";"None";"None";"None";"None";"nan";"2.30385";"48.856587";"000BW"
"2015-1150077";"2015-10-07";"1";"Vente";"1100000.0";"64";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0107";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"75.0";"3.0";"None";"None";"None";"None";"nan";"2.304936";"48.854966";"000BW"
"2015-1150077";"2015-10-07";"1";"Vente";"1100000.0";"64";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0107";"None";"None";"16";"nan";"21";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"17.0";"1.0";"None";"None";"None";"None";"nan";"2.304936";"48.854966";"000BW"
"2015-1150077";"2015-10-07";"1";"Vente";"1100000.0";"64";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0107";"None";"None";"13";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"nan";"2.304936";"48.854966";"000BW"
"2015-1150065";"2015-10-06";"1";"Vente";"148000.0";"52";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0101";"None";"None";"223";"15.24";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"19.0";"1.0";"None";"None";"None";"None";"nan";"2.304347";"48.855617";"000BW"
"2015-1149780";"2015-09-24";"1";"Vente";"240000.0";"29";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0096";"None";"None";"104";"23.64";"142";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"24.0";"2.0";"None";"None";"None";"None";"nan";"2.304188";"48.85591";"000BW"
"2015-1149847";"2015-09-22";"1";"Vente";"730000.0";"44";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0014";"None";"None";"9";"50.4";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"50.0";"2.0";"None";"None";"None";"None";"nan";"2.304328";"48.856224";"000BW"
"2015-1149594";"2015-09-08";"1";"Vente";"610000.0";"22";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0005";"None";"None";"22";"59.53";"94";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"57.0";"3.0";"None";"None";"None";"None";"nan";"2.304069";"48.856327";"000BW"
"2015-1149742";"2015-09-04";"1";"Vente";"540000.0";"5";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0023";"None";"None";"30";"nan";"7";"48.71";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"47.0";"2.0";"None";"None";"None";"None";"nan";"2.306236";"48.85637";"000BW"
"2015-1149795";"2015-09-04";"1";"Vente";"539508.0";"15";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0019";"None";"None";"50";"nan";"51";"nan";"56";"nan";"76";"None";"None";"nan";"4";"2";"Appartement";"55.0";"3.0";"None";"None";"None";"None";"nan";"2.305575";"48.856176";"000BW"
"2015-1149707";"2015-08-17";"1";"Vente";"200000.0";"56";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0103";"None";"None";"40";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.304617";"48.855414";"000BW"
"2015-1149707";"2015-08-17";"1";"Vente";"200000.0";"56";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0103";"None";"None";"39";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.304617";"48.855414";"000BW"
"2015-1149404";"2015-08-10";"1";"Vente";"545000.0";"28";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0001";"None";"None";"101";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"50.0";"2.0";"None";"None";"None";"None";"nan";"2.303321";"48.856254";"000BW"
"2015-1149245";"2015-07-30";"1";"Vente";"330000.0";"69";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0039";"None";"None";"33";"21.56";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"24.0";"2.0";"None";"None";"None";"None";"nan";"2.305281";"48.855924";"000BW"
"2015-1149439";"2015-07-29";"1";"Vente";"582000.0";"197";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0002";"None";"None";"18";"nan";"9";"51.73";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"57.0";"1.0";"None";"None";"None";"None";"nan";"2.303341";"48.856416";"000BW"
"2015-1149190";"2015-07-20";"1";"Vente";"1601175.0";"187";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0006";"None";"None";"14";"111.62";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"115.0";"5.0";"None";"None";"None";"None";"nan";"2.30385";"48.856587";"000BW"
"2015-1149190";"2015-07-20";"1";"Vente";"1601175.0";"187";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0006";"None";"None";"14";"111.62";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.30385";"48.856587";"000BW"
"2015-1149176";"2015-07-15";"1";"Vente";"266000.0";"42";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0025";"None";"None";"200";"24.23";"212";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"24.0";"2.0";"None";"None";"None";"None";"nan";"2.306274";"48.856269";"000BW"
"2015-1148961";"2015-07-08";"1";"Vente";"422750.0";"101";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0087";"None";"None";"30";"39.02";"31";"nan";"32";"nan";"69";"None";"70";"nan";"5";"2";"Appartement";"32.0";"2.0";"None";"None";"None";"None";"nan";"2.30403";"48.855524";"000BW"
"2015-1149017";"2015-06-26";"1";"Vente";"620000.0";"38";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0009";"None";"None";"6";"71.58";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"75.0";"4.0";"None";"None";"None";"None";"nan";"2.30415";"48.856786";"000BW"
"2015-1149041";"2015-06-26";"1";"Vente";"2570050.0";"91";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0001";"None";"None";"220";"nan";"81";"177.53";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"181.0";"7.0";"None";"None";"None";"None";"nan";"2.303321";"48.856254";"000BW"
"2015-1149041";"2015-06-26";"1";"Vente";"2570050.0";"87";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0001";"None";"None";"142";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.303321";"48.856254";"000BW"
"2015-1149041";"2015-06-26";"1";"Vente";"2570050.0";"87";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0001";"None";"None";"145";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.303321";"48.856254";"000BW"
"2015-1148888";"2015-06-24";"1";"Vente";"10000.0";"22";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0005";"None";"None";"102";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.304069";"48.856327";"000BW"
"2015-1149004";"2015-06-23";"1";"Vente";"190000.0";"30";"None";"RUE BOSQUET";"1120";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0037";"None";"None";"10";"nan";"12";"15.75";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"14.0";"2.0";"None";"None";"None";"None";"nan";"2.305429";"48.855985";"000BW"
"2015-1148796";"2015-05-28";"1";"Vente";"280000.0";"18";"None";"RUE BOSQUET";"1120";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0033";"None";"None";"6";"26.03";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"28.0";"3.0";"None";"None";"None";"None";"nan";"2.3059";"48.856076";"000BW"
"2015-1148630";"2015-05-26";"1";"Vente";"63000.0";"46";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0099";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.304484";"48.855978";"000BW"
"2015-1148462";"2015-05-05";"1";"Vente";"103000.0";"40";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0024";"None";"None";"8";"13.6";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"14.0";"1.0";"None";"None";"None";"None";"nan";"2.306352";"48.85639";"000BW"
"2015-1148401";"2015-04-24";"1";"Vente";"70000.0";"91";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0001";"None";"None";"86";"7.07";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"7.0";"1.0";"None";"None";"None";"None";"nan";"2.303321";"48.856254";"000BW"
"2015-1148623";"2015-04-14";"1";"Vente";"440000.0";"35";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0093";"None";"None";"25";"45.44";"26";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"50.0";"2.0";"None";"None";"None";"None";"nan";"2.30361";"48.855805";"000BW"
"2015-1148335";"2015-04-09";"1";"Vente";"1736300.0";"56";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0067";"None";"None";"42";"nan";"74";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"94.0";"3.0";"None";"None";"None";"None";"nan";"2.306493";"48.855561";"000BW"
"2015-1148335";"2015-04-09";"1";"Vente";"1736300.0";"56";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0067";"None";"None";"99";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.306493";"48.855561";"000BW"
"2015-1148286";"2015-04-02";"1";"Vente";"3400000.0";"107";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0084";"None";"None";"19";"778.73";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"801.0";"0.0";"None";"None";"None";"None";"nan";"2.304491";"48.855202";"000BW"
"2015-1148273";"2015-03-31";"1";"Vente";"310000.0";"3";"None";"PAS DE LA VIERGE";"9787";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0113";"None";"None";"1";"35.01";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"32.0";"2.0";"None";"None";"None";"None";"nan";"2.305991";"48.855504";"000BW"
"2015-1148212";"2015-03-30";"1";"Vente";"245000.0";"7";"None";"RUE BOSQUET";"1120";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BW0055";"None";"None";"1";"nan";"3";"25.68";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"27.0";"1.0";"None";"None";"None";"None";"nan";"2.306329";"48.855897";"000BW"
