id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1237617";"2016-06-23";"1";"Vente";"785000.0";"163";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0045";"None";"None";"48";"nan";"57";"nan";"58";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"72.0";"4.0";"None";"None";"None";"None";"nan";"2.306284";"48.857558";"000BY"
"2016-1237549";"2016-06-17";"1";"Vente";"367000.0";"9";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0134";"None";"None";"8";"35.81";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"35.0";"1.0";"None";"None";"None";"None";"nan";"2.309214";"48.856365";"000BY"
"2016-1237386";"2016-06-14";"1";"Vente";"405000.0";"161";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0046";"None";"None";"13";"38.55";"25";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"45.0";"2.0";"None";"None";"None";"None";"nan";"2.306428";"48.857625";"000BY"
"2016-1237402";"2016-06-13";"1";"Vente";"110000.0";"20";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0027";"None";"None";"36";"9.93";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"10.0";"1.0";"None";"None";"None";"None";"nan";"2.305533";"48.856616";"000BY"
"2016-1237435";"2016-06-10";"1";"Vente";"160000.0";"155";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0090";"None";"None";"71";"13.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"nan";"2.307019";"48.857664";"000BY"
"2016-1237362";"2016-06-08";"1";"Vente";"2000.0";"16";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0008";"None";"None";"48";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.305093";"48.856441";"000BY"
"2016-1237323";"2016-06-03";"1";"Vente";"1911747.0";"33";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0052";"None";"None";"12";"nan";"13";"nan";"21";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"130.0";"6.0";"None";"None";"None";"None";"nan";"2.306411";"48.857244";"000BY"
"2016-1237427";"2016-05-30";"1";"Vente";"673000.0";"30";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0036";"None";"None";"23";"64.46";"5";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"65.0";"3.0";"None";"None";"None";"None";"nan";"2.305929";"48.857136";"000BY"
"2016-1237380";"2016-05-25";"1";"Vente";"376320.0";"49";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0067";"None";"None";"16";"nan";"21";"nan";"24";"39.66";"None";"nan";"None";"nan";"3";"2";"Appartement";"54.0";"3.0";"None";"None";"None";"None";"nan";"2.307002";"48.85635";"000BY"
"2016-1237369";"2016-05-19";"1";"Vente";"840000.0";"1";"None";"SQ DE LA TOUR MAUBOURG";"5384";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0154";"None";"None";"30";"72.14";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"70.0";"3.0";"None";"None";"None";"None";"nan";"2.3088";"48.857822";"000BY"
"2016-1237344";"2016-05-04";"1";"Vente";"8644000.0";"4";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0123";"None";"None";"64";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"10.0";"1.0";"None";"None";"None";"None";"nan";"2.3093";"48.857323";"000BY"
"2016-1237344";"2016-05-04";"1";"Vente";"8644000.0";"4";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0123";"None";"None";"62";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"249.0";"5.0";"None";"None";"None";"None";"nan";"2.3093";"48.857323";"000BY"
"2016-1237344";"2016-05-04";"1";"Vente";"8644000.0";"4";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0123";"None";"None";"59";"nan";"64";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"nan";"2.3093";"48.857323";"000BY"
"2016-1237123";"2016-05-03";"1";"Vente";"152000.0";"155";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0090";"None";"None";"129";"nan";"83";"13.51";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"14.0";"1.0";"None";"None";"None";"None";"nan";"2.307019";"48.857664";"000BY"
"2016-1237128";"2016-04-29";"1";"Vente";"50000.0";"16";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0109";"None";"None";"36";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"nan";"2.308353";"48.856669";"000BY"
"2016-1237093";"2016-04-18";"1";"Vente";"230000.0";"155";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0090";"None";"None";"52";"20.1";"93";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"28.0";"2.0";"None";"None";"None";"None";"nan";"2.307019";"48.857664";"000BY"
"2016-1236998";"2016-04-15";"1";"Vente";"365000.0";"175";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0002";"None";"None";"10";"31.63";"30";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"32.0";"1.0";"None";"None";"None";"None";"nan";"2.304798";"48.857167";"000BY"
"2016-1238518";"2016-04-14";"1";"Vente";"900000.0";"2";"None";"CITE NEGRIER";"6709";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0092";"None";"None";"15";"84.83";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"62.0";"3.0";"None";"None";"None";"None";"nan";"2.307215";"48.857655";"000BY"
"2016-1238518";"2016-04-14";"1";"Vente";"900000.0";"2";"None";"CITE NEGRIER";"6709";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0092";"None";"None";"15";"84.83";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.307215";"48.857655";"000BY"
"2016-1236813";"2016-04-11";"1";"Vente";"660000.0";"4";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0048";"None";"None";"111";"nan";"129";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"77.0";"4.0";"None";"None";"None";"None";"nan";"2.306453";"48.857522";"000BY"
"2016-1236842";"2016-04-08";"1";"Vente";"741000.0";"173";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0181";"None";"None";"9";"73.46";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"72.0";"4.0";"None";"None";"None";"None";"nan";"2.304956";"48.857201";"000BY"
"2016-1236885";"2016-04-08";"1";"Vente";"642000.0";"7";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0131";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"70.0";"3.0";"None";"None";"None";"None";"nan";"2.309341";"48.856469";"000BY"
"2016-1236864";"2016-04-07";"1";"Vente";"1218300.0";"165";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0044";"None";"None";"1";"nan";"15";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"185.0";"0.0";"None";"None";"None";"None";"nan";"2.305772";"48.857517";"000BY"
"2016-1236661";"2016-03-09";"1";"Vente";"77000.0";"4";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0048";"None";"None";"114";"8.01";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.306453";"48.857522";"000BY"
"2016-1236603";"2016-02-29";"1";"Vente";"415000.0";"12";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0028";"None";"None";"123";"nan";"125";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"35.0";"2.0";"None";"None";"None";"None";"nan";"2.305594";"48.856521";"000BY"
"2016-1236566";"2016-02-22";"1";"Vente";"1050000.0";"70";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0128";"None";"None";"11";"102.63";"33";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"106.0";"3.0";"None";"None";"None";"None";"nan";"2.309563";"48.856677";"000BY"
"2016-1236521";"2016-02-12";"1";"Vente";"320000.0";"7";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0037";"None";"None";"17";"nan";"37";"34.01";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"32.0";"3.0";"None";"None";"None";"None";"nan";"2.30576";"48.857123";"000BY"
"2015-1150550";"2015-12-23";"1";"Vente";"268000.0";"11";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0086";"None";"None";"19";"22.21";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"nan";"2.307058";"48.857254";"000BY"
"2015-1150504";"2015-12-18";"1";"Vente";"198000.0";"7";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0131";"None";"None";"25";"22.82";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"23.0";"1.0";"None";"None";"None";"None";"nan";"2.309341";"48.856469";"000BY"
"2015-1150607";"2015-12-16";"1";"Vente";"136000.0";"3";"None";"PAS DE L UNION";"9524";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0182";"None";"None";"58";"12.23";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"13.0";"1.0";"None";"None";"None";"None";"nan";"2.305067";"48.857066";"000BY"
"2015-1150701";"2015-12-16";"1";"Vente";"259000.0";"22";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0027";"None";"None";"67";"18.18";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"nan";"2.305533";"48.856616";"000BY"
"2015-1150594";"2015-12-07";"1";"Vente";"475000.0";"1";"None";"SQ DE LA TOUR MAUBOURG";"5384";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0154";"None";"None";"2";"nan";"34";"48.06";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"33.0";"2.0";"None";"None";"None";"None";"nan";"2.3088";"48.857822";"000BY"
"2015-1150637";"2015-12-03";"1";"Vente";"1500000.0";"43";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0062";"None";"None";"1";"nan";"39";"nan";"40";"nan";"41";"nan";"None";"nan";"4";"4";"Local industriel. commercial ou assimilé";"297.0";"0.0";"None";"None";"None";"None";"nan";"2.306764";"48.856808";"000BY"
"2015-1150495";"2015-12-02";"1";"Vente";"63000.0";"12";"None";"RUE CHEVERT";"1996";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0139";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"17.0";"1.0";"None";"None";"None";"None";"nan";"2.308762";"48.855885";"000BY"
"2015-1150286";"2015-11-27";"1";"Vente";"928850.0";"4";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0048";"None";"None";"107";"84.57";"131";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"85.0";"4.0";"None";"None";"None";"None";"nan";"2.306453";"48.857522";"000BY"
"2015-1150547";"2015-11-27";"1";"Vente";"647000.0";"16";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0109";"None";"None";"63";"nan";"7";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"68.0";"4.0";"None";"None";"None";"None";"nan";"2.308353";"48.856669";"000BY"
"2015-1150547";"2015-11-27";"1";"Vente";"647000.0";"16";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0109";"None";"None";"3";"nan";"58";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"40.0";"2.0";"None";"None";"None";"None";"nan";"2.308353";"48.856669";"000BY"
"2015-1150471";"2015-11-26";"1";"Vente";"50000.0";"6";"None";"SQ DE LA TOUR MAUBOURG";"5384";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0149";"None";"None";"38";"7.47";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.308383";"48.857386";"000BY"
"2015-1150440";"2015-11-24";"1";"Vente";"92000.0";"3";"None";"PAS DE L UNION";"9524";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0182";"None";"None";"48";"9.56";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"9.0";"1.0";"None";"None";"None";"None";"nan";"2.305067";"48.857066";"000BY"
"2015-1150372";"2015-11-23";"1";"Vente";"941000.0";"137";"A";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0188";"None";"None";"3";"79.6";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"82.0";"3.0";"None";"None";"None";"None";"nan";"2.309029";"48.857537";"000BY"
"2015-1150299";"2015-11-17";"1";"Vente";"283025.0";"14";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0056";"None";"None";"3";"28.8";"45";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"33.0";"3.0";"None";"None";"None";"None";"nan";"2.30671";"48.857025";"000BY"
"2015-1150178";"2015-11-12";"1";"Vente";"500000.0";"5";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0038";"None";"None";"21";"nan";"8";"48.12";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"47.0";"3.0";"None";"None";"None";"None";"nan";"2.305716";"48.85721";"000BY"
"2015-1150235";"2015-11-12";"1";"Vente";"550000.0";"32";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0035";"None";"None";"211";"nan";"218";"nan";"235";"nan";"236";"nan";"None";"nan";"4";"2";"Appartement";"57.0";"3.0";"None";"None";"None";"None";"nan";"2.305926";"48.857028";"000BY"
"2015-1150259";"2015-11-04";"1";"Vente";"360000.0";"9";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0134";"None";"None";"53";"nan";"7";"39.48";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"85.0";"0.0";"None";"None";"None";"None";"nan";"2.309214";"48.856365";"000BY"
"2015-1150203";"2015-10-27";"1";"Vente";"25000.0";"28";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0070";"None";"None";"20";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.307217";"48.8561";"000BY"
"2015-1150181";"2015-10-21";"1";"Vente";"380000.0";"173";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0181";"None";"None";"8";"29.9";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"33.0";"1.0";"None";"None";"None";"None";"nan";"2.304956";"48.857201";"000BY"
"2015-1149950";"2015-10-15";"1";"Vente";"120000.0";"72";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0129";"None";"None";"4";"21.11";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"22.0";"0.0";"None";"None";"None";"None";"nan";"2.309492";"48.85652";"000BY"
"2015-1149921";"2015-10-13";"1";"Vente";"180000.0";"155";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0090";"None";"None";"51";"24.95";"96";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"23.0";"2.0";"None";"None";"None";"None";"nan";"2.307019";"48.857664";"000BY"
"2015-1150051";"2015-10-12";"1";"Vente";"381500.0";"9";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0134";"None";"None";"35";"33.02";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"34.0";"1.0";"None";"None";"None";"None";"nan";"2.309214";"48.856365";"000BY"
"2015-1149756";"2015-10-02";"1";"Vente";"420000.0";"3";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0063";"None";"None";"17";"38.89";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"38.0";"2.0";"None";"None";"None";"None";"nan";"2.306779";"48.856523";"000BY"
"2015-1149907";"2015-09-25";"1";"Vente";"108490.0";"7";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0037";"None";"None";"2";"nan";"24";"8.4";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.30576";"48.857123";"000BY"
"2015-1149916";"2015-09-24";"1";"Vente";"90000.0";"28";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0076";"None";"None";"24";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.307354";"48.855837";"000BY"
"2015-1149916";"2015-09-24";"1";"Vente";"90000.0";"28";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0076";"None";"None";"25";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.307354";"48.855837";"000BY"
"2015-1149803";"2015-09-11";"1";"Vente";"257000.0";"8";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0030";"None";"None";"12";"nan";"20";"nan";"21";"nan";"22";"nan";"None";"nan";"4";"4";"Local industriel. commercial ou assimilé";"59.0";"0.0";"None";"None";"None";"None";"nan";"2.306147";"48.85666";"000BY"
"2015-1149587";"2015-09-08";"1";"Vente";"685000.0";"25";"B";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0078";"None";"None";"23";"nan";"24";"nan";"7";"nan";"8";"nan";"None";"nan";"4";"2";"Appartement";"75.0";"3.0";"None";"None";"None";"None";"nan";"2.307629";"48.856181";"000BY"
"2015-1149712";"2015-09-03";"2";"Vente";"70000.0";"30";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0036";"None";"None";"21";"9.42";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"45.0";"2.0";"None";"None";"None";"None";"nan";"2.305929";"48.857136";"000BY"
"2015-1149591";"2015-09-03";"1";"Vente";"135000.0";"1";"None";"SQ DE LA TOUR MAUBOURG";"5384";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0154";"None";"None";"41";"17.99";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.3088";"48.857822";"000BY"
"2015-1149519";"2015-08-28";"1";"Vente";"440000.0";"38";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0031";"None";"None";"12";"43.25";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"44.0";"3.0";"None";"None";"None";"None";"nan";"2.306242";"48.856692";"000BY"
"2015-1149514";"2015-08-27";"1";"Vente";"800000.0";"38";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0031";"None";"None";"14";"74.4";"27";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"72.0";"3.0";"None";"None";"None";"None";"nan";"2.306242";"48.856692";"000BY"
"2015-1149608";"2015-08-27";"1";"Vente";"270000.0";"19";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0082";"None";"None";"6";"25.13";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"24.0";"1.0";"None";"None";"None";"None";"nan";"2.30733";"48.856783";"000BY"
"2015-1149626";"2015-08-26";"1";"Vente";"1140000.0";"17";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0141";"None";"None";"11";"95.53";"26";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"92.0";"4.0";"None";"None";"None";"None";"nan";"2.308502";"48.855842";"000BY"
"2015-1149486";"2015-08-21";"1";"Vente";"110400.0";"16";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0008";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"nan";"2.305093";"48.856441";"000BY"
"2015-1149357";"2015-08-12";"1";"Vente";"439000.0";"11";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0086";"None";"None";"13";"43.61";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"45.0";"3.0";"None";"None";"None";"None";"nan";"2.307058";"48.857254";"000BY"
"2015-1149428";"2015-08-07";"1";"Vente";"820000.0";"9";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0134";"None";"None";"27";"nan";"28";"nan";"48";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"75.0";"3.0";"None";"None";"None";"None";"nan";"2.309214";"48.856365";"000BY"
"2015-1149478";"2015-08-05";"1";"Vente";"686500.0";"15";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0084";"None";"None";"11";"nan";"39";"nan";"42";"nan";"43";"nan";"44";"nan";"11";"2";"Appartement";"89.0";"3.0";"None";"None";"None";"None";"nan";"2.307214";"48.856968";"000BY"
"2015-1149443";"2015-07-31";"1";"Vente";"120000.0";"8";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0030";"None";"None";"1";"nan";"42";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"38.0";"2.0";"None";"None";"None";"None";"nan";"2.306147";"48.85666";"000BY"
"2015-1149456";"2015-07-31";"1";"Vente";"1731000.0";"14";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0111";"None";"None";"14";"nan";"15";"nan";"2";"nan";"29";"nan";"7";"nan";"5";"2";"Appartement";"159.0";"5.0";"None";"None";"None";"None";"nan";"2.308443";"48.856775";"000BY"
"2015-1149185";"2015-07-23";"1";"Vente";"446400.0";"35";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0055";"None";"None";"117";"45.76";"125";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"47.0";"3.0";"None";"None";"None";"None";"nan";"2.306568";"48.857147";"000BY"
"2015-1149231";"2015-07-23";"2";"Vente";"1995000.0";"137";"A";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0188";"None";"None";"4";"168.5";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"170.0";"5.0";"None";"None";"None";"None";"nan";"2.309029";"48.857537";"000BY"
"2015-1149230";"2015-07-23";"1";"Vente";"5000.0";"137";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0187";"None";"None";"234";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.309012";"48.85786";"000BY"
"2015-1149144";"2015-07-22";"1";"Vente";"277904.0";"14";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0056";"None";"None";"1";"27.15";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"23.0";"2.0";"None";"None";"None";"None";"nan";"2.30671";"48.857025";"000BY"
