id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"32";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"57";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150377";"2015-11-09";"1";"Vente";"1950000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"29";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1150173";"2015-10-23";"1";"Vente";"490000.0";"42";"None";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0050";"None";"None";"129";"57.98";"166";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"60.0";"3";"None";"None";"None";"None";"nan";"2.309303";"48.84815";"000BO"
"2015-1150210";"2015-10-23";"1";"Vente";"975000.0";"9";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0034";"None";"None";"25";"101.19";"34";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"105.0";"3";"None";"None";"None";"None";"nan";"2.308037";"48.847888";"000BO"
"2015-1149957";"2015-10-15";"1";"Vente";"120900.0";"9";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0034";"None";"None";"11";"8.94";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"9.0";"1";"None";"None";"None";"None";"nan";"2.308037";"48.847888";"000BO"
"2015-1150136";"2015-10-15";"1";"Vente";"1950000.0";"69";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0015";"None";"None";"11";"155.17";"36";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"139.0";"6";"None";"None";"None";"None";"nan";"2.306931";"48.848153";"000BO"
"2015-1149957";"2015-10-15";"1";"Vente";"120900.0";"9";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0034";"None";"None";"10";"8.83";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308037";"48.847888";"000BO"
"2015-1150138";"2015-10-15";"1";"Vente";"146000.0";"9";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0034";"None";"None";"9";"8.18";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308037";"48.847888";"000BO"
"2015-1150138";"2015-10-15";"1";"Vente";"146000.0";"9";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0034";"None";"None";"13";"8.01";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308037";"48.847888";"000BO"
"2015-1150138";"2015-10-15";"1";"Vente";"146000.0";"9";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0034";"None";"None";"12";"8.02";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308037";"48.847888";"000BO"
"2015-1149890";"2015-10-08";"1";"Vente";"232000.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"46";"21.04";"96";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"21.0";"1";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2015-1149630";"2015-09-10";"1";"Vente";"1000000.0";"10";"None";"RUE ALBERT DE LAPPARENT";"0118";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0010";"None";"None";"153";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"7.0";"1";"None";"None";"None";"None";"nan";"2.307684";"48.848271";"000BO"
"2015-1149630";"2015-09-10";"1";"Vente";"1000000.0";"10";"None";"RUE ALBERT DE LAPPARENT";"0118";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0010";"None";"None";"110";"76.32";"137";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"83.0";"4";"None";"None";"None";"None";"nan";"2.307684";"48.848271";"000BO"
"2015-1149586";"2015-09-07";"1";"Vente";"505000.0";"12";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0025";"None";"None";"2";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"50.0";"3";"None";"None";"None";"None";"nan";"2.307423";"48.847726";"000BO"
"2015-1149565";"2015-08-25";"1";"Vente";"100862.0";"10";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0050";"None";"None";"273";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"nan";"2.309303";"48.84815";"000BO"
"2015-1149446";"2015-08-07";"1";"Vente";"1165000.0";"18";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0031";"None";"None";"10";"108.62";"42";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"111.0";"3";"None";"None";"None";"None";"nan";"2.307794";"48.847491";"000BO"
"2015-1149434";"2015-07-27";"1";"Vente";"211000.0";"9";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0034";"None";"None";"29";"26.3";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"29.0";"1";"None";"None";"None";"None";"nan";"2.308037";"48.847888";"000BO"
"2015-1149372";"2015-07-24";"1";"Vente";"1590000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"14";"128.3";"42";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"142.0";"5";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1149089";"2015-07-10";"1";"Vente";"660000.0";"5";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0012";"None";"None";"24";"nan";"4";"63.89";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"61.0";"3";"None";"None";"None";"None";"nan";"2.307518";"48.848275";"000BO"
"2015-1149269";"2015-07-08";"1";"Vente";"1290000.0";"12";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0044";"None";"None";"4";"130.59";"46";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"142.0";"5";"None";"None";"None";"None";"nan";"2.309081";"48.847802";"000BO"
"2015-1149430";"2015-07-08";"1";"Vente";"74.0";"8";"None";"RUE LEON VAUDOYER";"5578";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0042";"None";"None";"137";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308473";"48.847851";"000BO"
"2015-1148884";"2015-06-30";"1";"Vente";"1010500.0";"10";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0050";"None";"None";"222";"nan";"253";"84.09";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"78.0";"4";"None";"None";"None";"None";"nan";"2.309303";"48.84815";"000BO"
"2015-1149048";"2015-06-26";"1";"Vente";"1299000.0";"6";"None";"RUE LEON VAUDOYER";"5578";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0041";"None";"None";"15";"118.75";"66";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"121.0";"5";"None";"None";"None";"None";"nan";"2.308451";"48.848032";"000BO"
"2015-1148738";"2015-06-16";"1";"Vente";"140000.0";"26";"None";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0003";"None";"None";"40";"15.83";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"nan";"2.30837";"48.849018";"000BO"
"2015-1148799";"2015-06-11";"1";"Vente";"3000.0";"4";"None";"RUE LEON VAUDOYER";"5578";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0040";"None";"None";"54";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"54.0";"2";"None";"None";"None";"None";"nan";"2.308555";"48.848207";"000BO"
"2015-1148685";"2015-05-20";"1";"Vente";"234000.0";"10";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0050";"None";"None";"210";"nan";"252";"24.11";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"23.0";"1";"None";"None";"None";"None";"nan";"2.309303";"48.84815";"000BO"
"2015-1148588";"2015-05-07";"1";"Vente";"245000.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"140";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2015-1148588";"2015-05-07";"1";"Vente";"245000.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"181";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2015-1148588";"2015-05-07";"1";"Vente";"245000.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"165";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2015-1148588";"2015-05-07";"1";"Vente";"245000.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"141";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2015-1148588";"2015-05-07";"1";"Vente";"245000.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"187";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2015-1148588";"2015-05-07";"1";"Vente";"245000.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"166";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2015-1148588";"2015-05-07";"1";"Vente";"245000.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"157";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2015-1148594";"2015-05-07";"1";"Vente";"140000.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"137";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2015-1148594";"2015-05-07";"1";"Vente";"140000.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"190";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2015-1148594";"2015-05-07";"1";"Vente";"140000.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"152";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2015-1148594";"2015-05-07";"1";"Vente";"140000.0";"42";"B";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0051";"None";"None";"175";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309591";"48.848111";"000BO"
"2015-1148412";"2015-04-30";"1";"Vente";"1370000.0";"69";"None";"AV DE SEGUR";"8909";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0015";"None";"None";"10";"132.9";"39";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"120.0";"5";"None";"None";"None";"None";"nan";"2.306931";"48.848153";"000BO"
"2015-1148046";"2015-03-16";"1";"Vente";"2101700.0";"143";"None";"AV DE SUFFREN";"9114";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0030";"None";"None";"7";"201.3";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"200.0";"7";"None";"None";"None";"None";"nan";"2.307577";"48.847441";"000BO"
"2015-1148046";"2015-03-16";"1";"Vente";"2101700.0";"143";"None";"AV DE SUFFREN";"9114";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0030";"None";"None";"39";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307577";"48.847441";"000BO"
"2015-1148046";"2015-03-16";"1";"Vente";"2101700.0";"143";"None";"AV DE SUFFREN";"9114";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0030";"None";"None";"38";"13.65";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307577";"48.847441";"000BO"
"2015-1148024";"2015-03-10";"1";"Vente";"1050000.0";"4";"None";"RUE LEON VAUDOYER";"5578";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0040";"None";"None";"36";"nan";"8";"91.73";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"95.0";"4";"None";"None";"None";"None";"nan";"2.308555";"48.848207";"000BO"
"2015-1148024";"2015-03-10";"1";"Vente";"1050000.0";"4";"None";"RUE LEON VAUDOYER";"5578";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0040";"None";"None";"49";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308555";"48.848207";"000BO"
"2015-1148024";"2015-03-10";"1";"Vente";"1050000.0";"4";"None";"RUE LEON VAUDOYER";"5578";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0040";"None";"None";"16";"8.13";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308555";"48.848207";"000BO"
"2015-1148269";"2015-03-09";"1";"Vente";"122000.0";"9";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0034";"None";"None";"4";"8.09";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308037";"48.847888";"000BO"
"2015-1148269";"2015-03-09";"1";"Vente";"122000.0";"9";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0034";"None";"None";"5";"9.52";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308037";"48.847888";"000BO"
"2015-1147936";"2015-02-26";"1";"Vente";"1260900.0";"9";"None";"RUE ALBERT DE LAPPARENT";"0118";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0035";"None";"None";"41";"nan";"9";"103.14";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"102.0";"4";"None";"None";"None";"None";"nan";"2.307972";"48.847943";"000BO"
"2015-1147961";"2015-02-20";"1";"Vente";"467000.0";"14";"None";"RUE PERIGNON";"7267";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0043";"None";"None";"70";"41.72";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"42.0";"2";"None";"None";"None";"None";"nan";"2.308525";"48.847715";"000BO"
"2015-1147982";"2015-01-13";"1";"Vente";"810000.0";"1";"None";"RUE JOSE MARIA DE HEREDIA";"5002";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BO0014";"None";"None";"17";"92.22";"62";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"71.0";"4";"None";"None";"None";"None";"nan";"2.307254";"48.848416";"000BO"
