id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2015-1148144";"2015-03-25";"1";"Vente";"142000.0";"44";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0060";"None";"None";"12";"11.21";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"5.0";"0";"None";"None";"None";"None";"None";"2.338751";"48.854163";"000AC"
"2015-1148163";"2015-03-25";"1";"Vente";"900000.0";"40";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0061";"None";"None";"47";"88.27";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"32.0";"2";"None";"None";"None";"None";"None";"2.338774";"48.854287";"000AC"
"2015-1148163";"2015-03-25";"1";"Vente";"900000.0";"40";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0061";"None";"None";"48";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"26.0";"2";"None";"None";"None";"None";"None";"2.338774";"48.854287";"000AC"
"2015-1148163";"2015-03-25";"1";"Vente";"900000.0";"40";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0061";"None";"None";"49";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"None";"2.338774";"48.854287";"000AC"
"2015-1148054";"2015-03-10";"1";"Vente";"298205.0";"19";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0041";"None";"None";"34";"nan";"37";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"None";"2.338098";"48.855129";"000AC"
"2015-1148001";"2015-03-04";"1";"Vente";"100000.0";"47";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0128";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.341672";"48.854918";"000AC"
"2015-1147977";"2015-03-03";"1";"Vente";"390000.0";"29";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0072";"None";"None";"118";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"28.0";"2";"None";"None";"None";"None";"None";"2.338397";"48.855185";"000AC"
"2015-1148133";"2015-03-03";"1";"Vente";"15000.0";"69";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0011";"None";"None";"125";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"42.0";"3";"None";"None";"None";"None";"None";"2.337104";"48.85421";"000AC"
"2015-1148011";"2015-03-02";"1";"Vente";"560000.0";"41";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0051";"None";"None";"138";"nan";"92";"36.61";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"None";"2.338501";"48.854225";"000AC"
"2015-1147892";"2015-02-27";"1";"Vente";"425000.0";"5";"None";"RUE DE NESLE";"6716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0067";"None";"None";"10";"33.67";"27";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"35.0";"1";"None";"None";"None";"None";"None";"2.339087";"48.855092";"000AC"
"2015-1147759";"2015-02-11";"1";"Vente";"475000.0";"69";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0011";"None";"None";"115";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"7.0";"1";"None";"None";"None";"None";"None";"2.337104";"48.85421";"000AC"
"2015-1147759";"2015-02-11";"1";"Vente";"475000.0";"69";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0011";"None";"None";"114";"43.33";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"42.0";"3";"None";"None";"None";"None";"None";"2.337104";"48.85421";"000AC"
"2015-1147853";"2015-02-11";"1";"Vente";"566455.0";"48";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0058";"None";"None";"5";"50.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"None";"2.338613";"48.854086";"000AC"
"2015-1147974";"2015-01-29";"1";"Vente";"1.0";"39";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0133";"None";"None";"37";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"55.0";"2";"None";"None";"None";"None";"None";"2.342001";"48.854659";"000AC"
"2015-1147975";"2015-01-29";"1";"Vente";"1100000.0";"54";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0033";"None";"None";"39";"52.97";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"64.0";"0";"None";"None";"None";"None";"None";"2.337632";"48.854858";"000AC"
"2015-1147718";"2015-01-23";"1";"Vente";"475000.0";"4";"None";"RUE DE BUCI";"1360";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0020";"None";"None";"18";"34.19";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"35.0";"1";"None";"None";"None";"None";"None";"2.337926";"48.853996";"000AC"
"2015-1147663";"2015-01-13";"1";"Vente";"157000.0";"82";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0021";"None";"None";"23";"13.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"13.0";"1";"None";"None";"None";"None";"None";"2.338101";"48.853879";"000AC"
"2015-1147600";"2015-01-09";"1";"Vente";"465000.0";"41";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0051";"None";"None";"109";"nan";"44";"nan";"63";"42.91";"None";"nan";"None";"nan";"3";"2";"Appartement";"42.0";"2";"None";"None";"None";"None";"None";"2.338501";"48.854225";"000AC"
"2015-1147665";"2015-01-09";"1";"Vente";"183500.0";"29";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0045";"None";"None";"21";"14.4";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"None";"2.338287";"48.854688";"000AC"
