id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1236631";"2016-03-11";"1";"Vente";"298200.0";"24";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0020";"None";"None";"20";"39.07";"44";"nan";"8";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"41.0";"2";"None";"None";"None";"None";"None";"2.319253";"48.845999";"000BC"
"2016-1236646";"2016-03-01";"1";"Vente";"100000.0";"11";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0012";"None";"None";"112";"10.46";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.318529";"48.846152";"000BC"
"2016-1236690";"2016-02-29";"1";"Vente";"195000.0";"8";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0028";"None";"None";"35";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"None";"2.318204";"48.846844";"000BC"
"2016-1236604";"2016-02-23";"1";"Vente";"1230900.0";"20";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0022";"None";"None";"11";"89.38";"40";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"93.0";"3";"None";"None";"None";"None";"None";"2.318992";"48.846204";"000BC"
"2016-1236604";"2016-02-23";"1";"Vente";"1230900.0";"20";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0022";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.318992";"48.846204";"000BC"
"2016-1236537";"2016-02-09";"1";"Vente";"2232000.0";"15";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0041";"None";"None";"10";"nan";"34";"142.01";"36";"nan";"8";"None";"None";"None";"4";"2";"Appartement";"145.0";"5";"None";"None";"None";"None";"None";"2.319228";"48.846665";"000BC"
"2016-1236537";"2016-02-09";"1";"Vente";"2232000.0";"15";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0041";"None";"None";"2";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.319228";"48.846665";"000BC"
"2016-1236537";"2016-02-09";"1";"Vente";"2232000.0";"15";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0041";"None";"None";"1";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.319228";"48.846665";"000BC"
"2016-1236381";"2016-01-29";"1";"Vente";"95000.0";"11";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0012";"None";"None";"110";"10.68";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"10.0";"1";"None";"None";"None";"None";"None";"2.318529";"48.846152";"000BC"
"2016-1236385";"2016-01-27";"1";"Vente";"230000.0";"16";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0025";"None";"None";"23";"16.89";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"None";"2.31879";"48.846481";"000BC"
"2015-1150909";"2015-12-29";"1";"Vente";"600.0";"8";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0028";"None";"None";"47";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"588.0";"0";"None";"None";"None";"None";"None";"2.318204";"48.846844";"000BC"
"2015-1150911";"2015-12-29";"1";"Vente";"310000.0";"8";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0028";"None";"None";"31";"nan";"32";"nan";"47";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"588.0";"0";"None";"None";"None";"None";"None";"2.318204";"48.846844";"000BC"
"2015-1150625";"2015-12-22";"1";"Vente";"585000.0";"10";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0027";"None";"None";"12";"60.93";"26";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"58.0";"3";"None";"None";"None";"None";"None";"2.318407";"48.846673";"000BC"
"2015-1150664";"2015-12-21";"1";"Vente";"610000.0";"11";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0012";"None";"None";"103";"nan";"109";"70.03";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"None";"2.318529";"48.846152";"000BC"
"2015-1150545";"2015-12-21";"1";"Vente";"45000.0";"8";"None";"RUE ST J BAPTISTE DE LA SALLE";"8653";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0052";"None";"None";"182";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.319447";"48.847163";"000BC"
"2015-1150675";"2015-12-18";"1";"Vente";"1336634.0";"8";"None";"RUE ST J BAPTISTE DE LA SALLE";"8653";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0052";"None";"None";"139";"nan";"141";"nan";"70";"113.04";"None";"None";"None";"None";"3";"2";"Appartement";"115.0";"5";"None";"None";"None";"None";"None";"2.319447";"48.847163";"000BC"
"2015-1150675";"2015-12-18";"1";"Vente";"1336634.0";"8";"None";"RUE ST J BAPTISTE DE LA SALLE";"8653";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0052";"None";"None";"201";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.319447";"48.847163";"000BC"
"2015-1150600";"2015-12-14";"1";"Vente";"345600.0";"18";"None";"RUE SAINT ROMAIN";"8742";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0063";"None";"None";"23";"nan";"5";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"32.0";"2";"None";"None";"None";"None";"None";"2.321044";"48.847";"000BC"
"2015-1150542";"2015-12-08";"1";"Vente";"123000.0";"18";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0023";"None";"None";"104";"nan";"94";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"None";"2.318869";"48.846299";"000BC"
"2015-1150373";"2015-11-27";"1";"Vente";"432000.0";"16";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0025";"None";"None";"28";"nan";"38";"40.03";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"None";"2.31879";"48.846481";"000BC"
"2015-1150510";"2015-11-23";"1";"Vente";"1104500.0";"27";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0045";"None";"None";"104";"nan";"113";"75.19";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"78.0";"5";"None";"None";"None";"None";"None";"2.319689";"48.846137";"000BC"
"2015-1150510";"2015-11-23";"1";"Vente";"1104500.0";"27";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0045";"None";"None";"116";"8.15";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.319689";"48.846137";"000BC"
"2015-1150237";"2015-11-19";"1";"Vente";"555583.0";"20";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0022";"None";"None";"6";"69.1";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"70.0";"3";"None";"None";"None";"None";"None";"2.318992";"48.846204";"000BC"
"2015-1150237";"2015-11-19";"1";"Vente";"555583.0";"20";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0022";"None";"None";"25";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.318992";"48.846204";"000BC"
"2015-1150224";"2015-11-04";"1";"Vente";"960000.0";"6";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0029";"None";"None";"14";"81.92";"46";"nan";"50";"nan";"52";"None";"None";"None";"4";"2";"Appartement";"81.0";"4";"None";"None";"None";"None";"None";"2.318302";"48.846935";"000BC"
"2015-1150075";"2015-10-26";"1";"Vente";"20000.0";"21";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0043";"None";"None";"41";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"None";"2.319582";"48.846338";"000BC"
"2015-1150002";"2015-10-14";"1";"Vente";"45000.0";"9";"B";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0009";"None";"None";"44";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.318282";"48.846329";"000BC"
"2015-1149887";"2015-10-08";"1";"Vente";"1194000.0";"8";"None";"RUE ST J BAPTISTE DE LA SALLE";"8653";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0052";"None";"None";"106";"nan";"59";"72.14";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"74.0";"3";"None";"None";"None";"None";"None";"2.319447";"48.847163";"000BC"
"2015-1149875";"2015-10-08";"1";"Vente";"49000.0";"8";"None";"RUE ST J BAPTISTE DE LA SALLE";"8653";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0052";"None";"None";"162";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.319447";"48.847163";"000BC"
"2015-1149887";"2015-10-08";"1";"Vente";"1194000.0";"8";"None";"RUE ST J BAPTISTE DE LA SALLE";"8653";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0052";"None";"None";"241";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.319447";"48.847163";"000BC"
"2015-1149846";"2015-10-02";"1";"Vente";"444417.0";"20";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0022";"None";"None";"34";"nan";"5";"54.5";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"57.0";"2";"None";"None";"None";"None";"None";"2.318992";"48.846204";"000BC"
"2015-1149846";"2015-10-02";"1";"Vente";"444417.0";"20";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0022";"None";"None";"24";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.318992";"48.846204";"000BC"
"2015-1149966";"2015-09-30";"1";"Vente";"315000.0";"135";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0070";"None";"None";"226";"nan";"333";"26.1";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"None";"2.31794";"48.846968";"000BC"
"2015-1149968";"2015-09-30";"1";"Vente";"570000.0";"135";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0070";"None";"None";"212";"nan";"334";"46.8";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"48.0";"2";"None";"None";"None";"None";"None";"2.31794";"48.846968";"000BC"
"2015-1149614";"2015-09-18";"1";"Vente";"305000.0";"17";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0042";"None";"None";"50";"26.95";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"None";"2.319438";"48.846454";"000BC"
"2015-1149614";"2015-09-18";"1";"Vente";"305000.0";"17";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0042";"None";"None";"59";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.319438";"48.846454";"000BC"
"2015-1149642";"2015-09-01";"1";"Vente";"645000.0";"1";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0001";"None";"None";"38";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"58.0";"2";"None";"None";"None";"None";"None";"2.317385";"48.846821";"000BC"
"2015-1149543";"2015-08-31";"1";"Vente";"900000.0";"139";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0004";"None";"None";"23";"93.26";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"86.0";"4";"None";"None";"None";"None";"None";"2.317648";"48.846803";"000BC"
"2015-1149271";"2015-08-03";"1";"Vente";"190000.0";"110";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0061";"None";"None";"22";"nan";"251";"20.45";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"None";"2.320639";"48.846828";"000BC"
"2015-1149248";"2015-07-27";"1";"Vente";"495000.0";"9";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0038";"None";"None";"26";"39.01";"3";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"None";"2.31899";"48.846926";"000BC"
"2015-1149106";"2015-07-21";"1";"Vente";"555000.0";"8";"None";"RUE ST J BAPTISTE DE LA SALLE";"8653";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0052";"None";"None";"13";"61.15";"134";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"54.0";"2";"None";"None";"None";"None";"None";"2.319447";"48.847163";"000BC"
"2015-1149038";"2015-07-03";"1";"Vente";"120000.0";"16";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0025";"None";"None";"25";"12.36";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"None";"2.31879";"48.846481";"000BC"
"2015-1149135";"2015-07-02";"1";"Vente";"570750.0";"125";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0054";"None";"None";"14";"52.66";"31";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"52.0";"2";"None";"None";"None";"None";"None";"2.3191";"48.847397";"000BC"
"2015-1149135";"2015-07-02";"1";"Vente";"570750.0";"125";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0054";"None";"None";"136";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.3191";"48.847397";"000BC"
"2015-1148879";"2015-06-26";"1";"Vente";"440000.0";"9";"B";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0009";"None";"None";"21";"nan";"22";"nan";"28";"46.88";"None";"None";"None";"None";"3";"2";"Appartement";"46.0";"3";"None";"None";"None";"None";"None";"2.318282";"48.846329";"000BC"
"2015-1149049";"2015-06-25";"1";"Vente";"1000000.0";"127";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0053";"None";"None";"107";"99.68";"117";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"90.0";"4";"None";"None";"None";"None";"None";"2.318854";"48.847344";"000BC"
"2015-1149049";"2015-06-25";"1";"Vente";"1000000.0";"127";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0053";"None";"None";"107";"99.68";"117";"nan";"None";"nan";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.318854";"48.847344";"000BC"
"2015-1148842";"2015-06-17";"1";"Vente";"1660000.0";"135";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0070";"None";"None";"270";"nan";"343";"127.88";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"110.0";"4";"None";"None";"None";"None";"None";"2.31794";"48.846968";"000BC"
"2015-1148842";"2015-06-17";"1";"Vente";"1660000.0";"135";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0070";"None";"None";"278";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.31794";"48.846968";"000BC"
"2015-1148700";"2015-06-12";"1";"Vente";"742940.0";"8";"None";"RUE ST J BAPTISTE DE LA SALLE";"8653";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0052";"None";"None";"111";"nan";"56";"59.2";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"59.0";"2";"None";"None";"None";"None";"None";"2.319447";"48.847163";"000BC"
"2015-1148887";"2015-06-04";"1";"Vente";"200000.0";"9";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0038";"None";"None";"64";"18.1";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"None";"2.31899";"48.846926";"000BC"
"2015-1148789";"2015-05-29";"1";"Vente";"568800.0";"127";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0053";"None";"None";"210";"49.3";"218";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"48.0";"2";"None";"None";"None";"None";"None";"2.318854";"48.847344";"000BC"
"2015-1148622";"2015-05-22";"1";"Vente";"230000.0";"18";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0023";"None";"None";"65";"27.17";"77";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"None";"2.318869";"48.846299";"000BC"
"2015-1148556";"2015-05-19";"1";"Vente";"350000.0";"1";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0033";"None";"None";"29";"nan";"6";"34.17";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"32.0";"2";"None";"None";"None";"None";"None";"2.318473";"48.847298";"000BC"
"2015-1148692";"2015-05-18";"1";"Vente";"32000.0";"18";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0023";"None";"None";"71";"6.65";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"8.0";"1";"None";"None";"None";"None";"None";"2.318869";"48.846299";"000BC"
"2015-1148627";"2015-05-07";"1";"Vente";"895000.0";"19";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0016";"None";"None";"23";"nan";"9";"92.02";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"98.0";"4";"None";"None";"None";"None";"None";"2.319197";"48.84577";"000BC"
"2015-1148627";"2015-05-07";"1";"Vente";"895000.0";"19";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0016";"None";"None";"11";"6.63";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.319197";"48.84577";"000BC"
"2015-1148459";"2015-04-29";"1";"Vente";"456170.0";"17";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0015";"None";"None";"16";"nan";"7";"46.0";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"44.0";"2";"None";"None";"None";"None";"None";"2.319052";"48.845873";"000BC"
"2015-1149458";"2015-04-28";"1";"Vente";"470000.0";"8";"None";"RUE ST J BAPTISTE DE LA SALLE";"8653";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0052";"None";"None";"149";"nan";"15";"53.28";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"55.0";"2";"None";"None";"None";"None";"None";"2.319447";"48.847163";"000BC"
"2015-1149458";"2015-04-28";"1";"Vente";"470000.0";"8";"None";"RUE ST J BAPTISTE DE LA SALLE";"8653";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0052";"None";"None";"231";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.319447";"48.847163";"000BC"
"2015-1148338";"2015-04-13";"1";"Vente";"575000.0";"125";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0054";"None";"None";"17";"52.06";"32";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"None";"2.3191";"48.847397";"000BC"
"2015-1148338";"2015-04-13";"1";"Vente";"575000.0";"125";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0054";"None";"None";"129";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.3191";"48.847397";"000BC"
"2015-1148266";"2015-03-27";"1";"Vente";"40000.0";"17";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0042";"None";"None";"70";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.319438";"48.846454";"000BC"
"2015-1148221";"2015-03-25";"1";"Vente";"48000.0";"8";"None";"RUE ST J BAPTISTE DE LA SALLE";"8653";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0052";"None";"None";"185";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.319447";"48.847163";"000BC"
"2015-1148156";"2015-03-19";"1";"Vente";"49500.0";"135";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0070";"None";"None";"286";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.31794";"48.846968";"000BC"
"2015-1148086";"2015-03-18";"1";"Vente";"41000.0";"112";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0048";"None";"None";"305";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.320062";"48.846421";"000BC"
"2015-1148145";"2015-03-12";"1";"Vente";"352000.0";"21";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0043";"None";"None";"34";"nan";"42";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"21.0";"2";"None";"None";"None";"None";"None";"2.319582";"48.846338";"000BC"
"2015-1148145";"2015-03-12";"1";"Vente";"352000.0";"21";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0043";"None";"None";"28";"nan";"37";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"None";"2.319582";"48.846338";"000BC"
"2015-1148148";"2015-03-12";"1";"Vente";"470000.0";"133";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0032";"None";"None";"8";"56.08";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"83.0";"0";"None";"None";"None";"None";"None";"2.318148";"48.847123";"000BC"
"2015-1147955";"2015-03-02";"1";"Vente";"85000.0";"4";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0030";"None";"None";"17";"9.06";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"10.0";"1";"None";"None";"None";"None";"None";"2.318259";"48.847147";"000BC"
"2015-1147696";"2015-01-30";"1";"Vente";"235000.0";"8";"None";"RUE ST J BAPTISTE DE LA SALLE";"8653";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0052";"None";"None";"247";"18.3";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.319447";"48.847163";"000BC"
"2015-1147812";"2015-01-29";"1";"Vente";"672500.0";"20";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0022";"None";"None";"39";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"57.0";"2";"None";"None";"None";"None";"None";"2.318992";"48.846204";"000BC"
"2015-1147812";"2015-01-29";"1";"Vente";"672500.0";"20";"None";"RUE MAYET";"6221";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BC0022";"None";"None";"10";"68.9";"22";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"70.0";"3";"None";"None";"None";"None";"None";"2.318992";"48.846204";"000BC"
