id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1236651";"2016-02-23";"2";"Echange";"55250.0";"124";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0118";"None";"None";"136";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328655";"48.84366";"000AT"
"2016-1236500";"2016-01-25";"1";"Vente";"1040956.0";"4";"None";"RUE SAINTE BEUVE";"8542";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0007";"None";"None";"11";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"10.0";"1";"None";"None";"None";"None";"nan";"2.329661";"48.844302";"000AT"
"2016-1236500";"2016-01-25";"1";"Vente";"1040956.0";"4";"None";"RUE SAINTE BEUVE";"8542";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0007";"None";"None";"19";"101.85";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"97.0";"5";"None";"None";"None";"None";"nan";"2.329661";"48.844302";"000AT"
"2015-1150879";"2015-12-30";"1";"Vente";"1406700.0";"124";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0118";"None";"None";"105";"124.02";"144";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"118.0";"5";"None";"None";"None";"None";"nan";"2.328655";"48.84366";"000AT"
"2015-1150892";"2015-12-28";"1";"Vente";"1190000.0";"129";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0003";"None";"None";"114";"108.38";"151";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"88.0";"4";"None";"None";"None";"None";"nan";"2.329375";"48.844239";"000AT"
"2015-1150892";"2015-12-28";"1";"Vente";"1190000.0";"129";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0003";"None";"None";"121";"3.46";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329375";"48.844239";"000AT"
"2015-1150892";"2015-12-28";"1";"Vente";"1190000.0";"129";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0003";"None";"None";"141";"4.81";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329375";"48.844239";"000AT"
"2015-1150892";"2015-12-28";"1";"Vente";"1190000.0";"129";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0003";"None";"None";"138";"4.63";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329375";"48.844239";"000AT"
"2015-1150823";"2015-12-23";"1";"Vente";"1818000.0";"29";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0143";"None";"None";"19";"nan";"30";"nan";"31";"nan";"32";"None";"45";"None";"5";"4";"Local industriel. commercial ou assimilé";"315.0";"0";"None";"None";"None";"None";"nan";"2.329727";"48.843174";"000AT"
"2015-1150782";"2015-12-22";"1";"Vente";"194000.0";"131";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0004";"None";"None";"49";"17.35";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.329282";"48.844082";"000AT"
"2015-1150601";"2015-12-21";"1";"Vente";"2100000.0";"9";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0129";"None";"None";"177";"130.92";"246";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"128.0";"5";"None";"None";"None";"None";"nan";"2.328324";"48.843431";"000AT"
"2015-1150601";"2015-12-21";"1";"Vente";"2100000.0";"9";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0129";"None";"None";"281";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328324";"48.843431";"000AT"
"2015-1150549";"2015-12-08";"1";"Vente";"1750000.0";"70";"B";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0081";"None";"None";"2";"86.26";"5";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"11.0";"1";"None";"None";"None";"None";"nan";"2.331116";"48.842778";"000AT"
"2015-1150549";"2015-12-08";"1";"Vente";"1750000.0";"70";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0081";"None";"None";"11";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"27.0";"2";"None";"None";"None";"None";"nan";"2.331116";"48.842778";"000AT"
"2015-1150549";"2015-12-08";"1";"Vente";"1750000.0";"70";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0081";"None";"None";"1";"70.64";"31";"nan";"7";"25.0";"None";"None";"None";"None";"3";"2";"Appartement";"141.0";"5";"None";"None";"None";"None";"nan";"2.331116";"48.842778";"000AT"
"2015-1150439";"2015-12-08";"1";"Vente";"88000.0";"8";"None";"RUE SAINTE BEUVE";"8542";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0005";"None";"None";"29";"8.02";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329436";"48.844133";"000AT"
"2015-1150549";"2015-12-08";"1";"Vente";"1750000.0";"70";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0081";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331116";"48.842778";"000AT"
"2015-1150370";"2015-12-02";"1";"Vente";"185507.0";"27";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0027";"None";"None";"8";"19.02";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.32982";"48.843243";"000AT"
"2015-1150329";"2015-11-20";"1";"Vente";"155000.0";"121";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0093";"None";"None";"108";"15.72";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"17.0";"0";"None";"None";"None";"None";"nan";"2.330824";"48.841938";"000AT"
"2015-1150092";"2015-11-05";"1";"Vente";"188500.0";"2";"None";"RUE JULES CHAPLAIN";"5065";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0139";"None";"None";"7";"15.43";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"nan";"2.330936";"48.843349";"000AT"
"2015-1150244";"2015-10-29";"1";"Vente";"570000.0";"11";"None";"RUE BREA";"1263";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0047";"None";"None";"12";"47.62";"2";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"49.0";"2";"None";"None";"None";"None";"nan";"2.330364";"48.843178";"000AT"
"2015-1149974";"2015-10-22";"1";"Vente";"480000.0";"1";"None";"RUE BREA";"1263";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0051";"None";"None";"1";"65.6";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"69.0";"0";"None";"None";"None";"None";"nan";"2.330591";"48.843753";"000AT"
"2015-1150071";"2015-10-16";"1";"Vente";"501000.0";"7";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0122";"None";"None";"3";"59.8";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"49.0";"3";"None";"None";"None";"None";"nan";"2.328473";"48.843718";"000AT"
"2015-1149951";"2015-10-08";"1";"Vente";"5000.0";"17";"None";"RUE BREA";"1263";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0041";"None";"None";"44";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"nan";"2.330225";"48.84293";"000AT"
"2015-1149814";"2015-09-24";"1";"Vente";"800000.0";"133";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0020";"None";"None";"20";"71.13";"5";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"72.0";"4";"None";"None";"None";"None";"nan";"2.329403";"48.84378";"000AT"
"2015-1149622";"2015-09-04";"1";"Vente";"130000.0";"78";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0085";"None";"None";"31";"11.52";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"8.0";"1";"None";"None";"None";"None";"nan";"2.331717";"48.842249";"000AT"
"2015-1149722";"2015-09-04";"1";"Vente";"215000.0";"22";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0015";"None";"None";"18";"24.76";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"23.0";"1";"None";"None";"None";"None";"nan";"2.330094";"48.843891";"000AT"
"2015-1149667";"2015-08-31";"1";"Vente";"285750.0";"23";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0029";"None";"None";"3";"25.79";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"26.0";"2";"None";"None";"None";"None";"nan";"2.329908";"48.843338";"000AT"
"2015-1149616";"2015-08-28";"1";"Vente";"1650000.0";"136";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0135";"None";"None";"11";"151.13";"34";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"131.0";"5";"None";"None";"None";"None";"nan";"2.329082";"48.842497";"000AT"
"2015-1149616";"2015-08-28";"1";"Vente";"1650000.0";"136";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0135";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329082";"48.842497";"000AT"
"2015-1150008";"2015-08-26";"1";"Vente";"595000.0";"123";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0089";"None";"None";"3";"nan";"44";"53.6";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"52.0";"3";"None";"None";"None";"None";"nan";"2.33107";"48.841912";"000AT"
"2015-1149447";"2015-08-05";"1";"Vente";"946000.0";"7";"None";"RUE PEGUY";"7216";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0126";"None";"None";"23";"135.06";"8";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"120.0";"4";"None";"None";"None";"None";"nan";"2.328173";"48.842816";"000AT"
"2015-1149254";"2015-07-30";"1";"Vente";"2040850.0";"76";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0085";"None";"None";"49";"nan";"60";"155.28";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"150.0";"6";"None";"None";"None";"None";"nan";"2.331717";"48.842249";"000AT"
"2015-1149254";"2015-07-30";"1";"Vente";"2040850.0";"76";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0085";"None";"None";"60";"155.28";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331717";"48.842249";"000AT"
"2015-1149252";"2015-07-22";"1";"Vente";"75000.0";"3";"None";"RUE PEGUY";"7216";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0124";"None";"None";"14";"7.78";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.32816";"48.843125";"000AT"
"2015-1149350";"2015-07-21";"1";"Vente";"555000.0";"5";"None";"RUE SAINTE BEUVE";"8542";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0012";"None";"None";"16";"nan";"32";"63.5";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"60.0";"3";"None";"None";"None";"None";"nan";"2.329849";"48.844";"000AT"
"2015-1149308";"2015-07-16";"1";"Vente";"1050000.0";"18";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0014";"None";"None";"28";"70.7";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"71.0";"4";"None";"None";"None";"None";"nan";"2.33027";"48.844022";"000AT"
"2015-1149308";"2015-07-16";"1";"Vente";"1050000.0";"18";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0014";"None";"None";"30";"28.55";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"29.0";"1";"None";"None";"None";"None";"nan";"2.33027";"48.844022";"000AT"
"2015-1149327";"2015-07-15";"1";"Vente";"500000.0";"3";"None";"RUE BREA";"1263";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0050";"None";"None";"14";"40.0";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"39.0";"2";"None";"None";"None";"None";"nan";"2.330607";"48.843655";"000AT"
"2015-1149199";"2015-07-03";"1";"Vente";"451200.0";"56";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0053";"None";"None";"3";"49.3";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"49.0";"2";"None";"None";"None";"None";"nan";"2.330838";"48.843521";"000AT"
"2015-1148916";"2015-07-01";"1";"Vente";"359500.0";"127";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0002";"None";"None";"42";"32.54";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"31.0";"2";"None";"None";"None";"None";"nan";"2.329221";"48.844411";"000AT"
"2015-1149169";"2015-06-29";"1";"Vente";"150000.0";"15";"None";"RUE JULES CHAPLAIN";"5065";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0065";"None";"None";"5";"14.01";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"nan";"2.330339";"48.842594";"000AT"
"2015-1148944";"2015-06-12";"1";"Vente";"1500000.0";"132";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0103";"None";"None";"7";"161.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"142.0";"0";"None";"None";"None";"None";"nan";"2.329061";"48.842703";"000AT"
"2015-1148944";"2015-06-12";"1";"Vente";"1500000.0";"132";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0103";"None";"None";"7";"161.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"80.0";"2";"None";"None";"None";"None";"nan";"2.329061";"48.842703";"000AT"
"2015-1148713";"2015-06-01";"1";"Vente";"2250000.0";"42";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0001";"None";"None";"25";"190.27";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"193.0";"5";"None";"None";"None";"None";"nan";"2.329408";"48.844479";"000AT"
"2015-1148742";"2015-05-28";"1";"Vente";"690000.0";"52";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0112";"None";"None";"1";"nan";"9";"70.96";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"69.0";"4";"None";"None";"None";"None";"nan";"2.328475";"48.842711";"000AT"
"2015-1148984";"2015-05-06";"1";"Vente";"931000.0";"7";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0122";"None";"None";"15";"77.6";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"71.0";"4";"None";"None";"None";"None";"nan";"2.328473";"48.843718";"000AT"
"2015-1148560";"2015-04-27";"1";"Vente";"160000.0";"15";"None";"RUE JULES CHAPLAIN";"5065";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0065";"None";"None";"7";"15.16";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"nan";"2.330339";"48.842594";"000AT"
"2015-1148390";"2015-04-17";"1";"Vente";"17500.0";"29";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0143";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329727";"48.843174";"000AT"
"2015-1148340";"2015-04-14";"1";"Vente";"966200.0";"8";"None";"RUE SAINTE BEUVE";"8542";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0005";"None";"None";"24";"96.2";"40";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"96.0";"5";"None";"None";"None";"None";"nan";"2.329436";"48.844133";"000AT"
"2015-1148340";"2015-04-14";"1";"Vente";"966200.0";"8";"None";"RUE SAINTE BEUVE";"8542";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0005";"None";"None";"37";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329436";"48.844133";"000AT"
"2015-1148358";"2015-04-10";"1";"Vente";"370000.0";"23";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0029";"None";"None";"1";"35.08";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"42.0";"2";"None";"None";"None";"None";"nan";"2.329908";"48.843338";"000AT"
"2015-1148282";"2015-04-03";"1";"Vente";"27500.0";"2";"None";"RUE JULES CHAPLAIN";"5065";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0139";"None";"None";"120";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330936";"48.843349";"000AT"
"2015-1148258";"2015-03-31";"1";"Vente";"188000.0";"121";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0093";"None";"None";"122";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"21.0";"0";"None";"None";"None";"None";"nan";"2.330824";"48.841938";"000AT"
"2015-1148216";"2015-03-27";"1";"Vente";"168500.0";"121";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0093";"None";"None";"140";"21.05";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"21.0";"0";"None";"None";"None";"None";"nan";"2.330824";"48.841938";"000AT"
"2015-1148228";"2015-03-26";"1";"Vente";"182400.0";"47";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0105";"None";"None";"7";"16.75";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.328881";"48.842597";"000AT"
"2015-1148071";"2015-03-02";"1";"Vente";"930000.0";"76";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0085";"None";"None";"63";"119.67";"65";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"114.0";"4";"None";"None";"None";"None";"nan";"2.331717";"48.842249";"000AT"
"2015-1147971";"2015-02-11";"1";"Vente";"1580000.0";"9";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0129";"None";"None";"116";"104.66";"215";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"105.0";"6";"None";"None";"None";"None";"nan";"2.328324";"48.843431";"000AT"
"2015-1147998";"2015-01-29";"3";"Echange";"80000.0";"135";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0021";"None";"None";"9";"9.8";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"189.0";"7";"None";"None";"None";"None";"nan";"2.329474";"48.843633";"000AT"
"2015-1147998";"2015-01-29";"4";"Echange";"80000.0";"135";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0021";"None";"None";"16";"8.2";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"191.0";"7";"None";"None";"None";"None";"nan";"2.329474";"48.843633";"000AT"
"2015-1147998";"2015-01-29";"3";"Echange";"80000.0";"135";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0021";"None";"None";"9";"9.8";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329474";"48.843633";"000AT"
"2015-1147998";"2015-01-29";"3";"Echange";"80000.0";"135";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0021";"None";"None";"9";"9.8";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329474";"48.843633";"000AT"
"2015-1147998";"2015-01-29";"4";"Echange";"80000.0";"135";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0021";"None";"None";"16";"8.2";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329474";"48.843633";"000AT"
"2015-1147998";"2015-01-29";"4";"Echange";"80000.0";"135";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0021";"None";"None";"16";"8.2";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329474";"48.843633";"000AT"
"2015-1147768";"2015-01-28";"1";"Vente";"1520000.0";"70";"B";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0081";"None";"None";"3";"97.91";"6";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"99.0";"4";"None";"None";"None";"None";"nan";"2.331116";"48.842778";"000AT"
"2015-1147740";"2015-01-21";"1";"Vente";"1200000.0";"131";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0004";"None";"None";"12";"107.75";"36";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"108.0";"4";"None";"None";"None";"None";"nan";"2.329282";"48.844082";"000AT"
"2015-1147720";"2015-01-16";"1";"Vente";"463000.0";"4";"B";"RUE DE LA GRANDE CHAUMIERE";"4274";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0080";"None";"None";"21";"40.65";"49";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"45.0";"1";"None";"None";"None";"None";"nan";"2.33112";"48.842603";"000AT"
"2015-1147701";"2015-01-15";"1";"Vente";"65000.0";"9";"None";"RUE STANISLAS";"9070";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0129";"None";"None";"292";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328324";"48.843431";"000AT"
"2015-1147588";"2015-01-09";"1";"Vente";"35000.0";"2";"None";"RUE JULES CHAPLAIN";"5065";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AT0139";"None";"None";"86";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"10.0";"0";"None";"None";"None";"None";"nan";"2.330936";"48.843349";"000AT"
