id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2015-1148491";"2015-04-30";"1";"Vente";"629000.0";"33";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0102";"None";"None";"10";"63.05";"18";"nan";"31";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"12.0";"0.0";"None";"None";"None";"None";"nan";"2.341728";"48.853149";"000AE"
"2015-1148491";"2015-04-30";"1";"Vente";"629000.0";"33";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0102";"None";"None";"10";"63.05";"18";"nan";"31";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"34.0";"2.0";"None";"None";"None";"None";"nan";"2.341728";"48.853149";"000AE"
"2015-1148529";"2015-04-30";"1";"Vente";"366840.0";"17";"None";"RUE DES GRANDS AUGUSTINS";"4285";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0005";"None";"None";"38";"26.02";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"21.0";"2.0";"None";"None";"None";"None";"nan";"2.340873";"48.854165";"000AE"
"2015-1148374";"2015-04-23";"1";"Vente";"448000.0";"4";"None";"RUE GIT LE COEUR";"4199";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0048";"None";"None";"43";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"50.0";"2.0";"None";"None";"None";"None";"nan";"2.34268";"48.854012";"000AE"
"2015-1148249";"2015-04-17";"1";"Vente";"440000.0";"27";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0097";"None";"None";"71";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"45.0";"2.0";"None";"None";"None";"None";"nan";"2.342224";"48.853138";"000AE"
"2015-1148393";"2015-04-14";"1";"Vente";"245000.0";"25";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0096";"None";"None";"25";"20.54";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"nan";"2.342414";"48.853156";"000AE"
"2015-1148149";"2015-04-03";"1";"Vente";"111600.0";"12";"None";"RUE GIT LE COEUR";"4199";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0044";"None";"None";"26";"31.88";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.342098";"48.853574";"000AE"
"2015-1148114";"2015-03-30";"1";"Vente";"1150000.0";"8";"None";"PL SAINT MICHEL";"8708";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0073";"None";"None";"3";"92.09";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"93.0";"4.0";"None";"None";"None";"None";"nan";"2.343253";"48.853451";"000AE"
"2015-1147987";"2015-02-27";"1";"Vente";"340000.0";"15";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0003";"None";"None";"16";"30.47";"18";"nan";"None";"nan";"None";"None";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"33.0";"0.0";"None";"None";"None";"None";"nan";"2.340991";"48.854194";"000AE"
"2015-1147838";"2015-02-06";"1";"Vente";"295000.0";"21";"None";"RUE DES GRANDS AUGUSTINS";"4285";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0007";"None";"None";"10";"22.94";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"18.0";"1.0";"None";"None";"None";"None";"nan";"2.340671";"48.853943";"000AE"
"2015-1147773";"2015-02-02";"1";"Vente";"2000.0";"35";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0103";"None";"None";"6";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"31.0";"1.0";"None";"None";"None";"None";"nan";"2.341641";"48.853251";"000AE"
"2015-1147680";"2015-01-16";"1";"Vente";"172600.0";"28";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0079";"None";"None";"2";"17.24";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"22.0";"1.0";"None";"None";"None";"None";"nan";"2.342486";"48.853404";"000AE"
"2015-1147710";"2015-01-15";"1";"Vente";"125000.0";"13";"None";"RUE GIT LE COEUR";"4199";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0076";"None";"None";"11";"9.15";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"nan";"2.34264";"48.853615";"000AE"
"2015-1147624";"2015-01-09";"1";"Vente";"155000.0";"12";"None";"RUE SUGER";"9117";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AE0100";"None";"None";"203";"10.82";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"nan";"2.341894";"48.853061";"000AE"
