id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2019-1068749";"2019-12-19";"1";"Vente";"250000.0";"63";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0020";"None";"None";"1";"34.26";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"35.0";"0";"None";"None";"None";"None";"nan";"2.301522";"48.857211";"000CD"
"2019-1068732";"2019-12-12";"1";"Vente";"1196150.0";"115";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0126";"None";"None";"52";"nan";"55";"89.88";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"87.0";"5";"None";"None";"None";"None";"nan";"2.304887";"48.858968";"000CD"
"2019-1068721";"2019-12-06";"1";"Vente";"390000.0";"8";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0048";"None";"None";"1";"36.81";"14";"nan";"17";"nan";"2";"nan";"3";"None";"5";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.302574";"48.857146";"000CD"
"2019-1068696";"2019-11-21";"1";"Vente";"379000.0";"10";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0018";"None";"None";"17";"21.85";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.301692";"48.857399";"000CD"
"2019-1068590";"2019-09-20";"1";"Vente";"445000.0";"145";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0008";"None";"None";"10";"35.88";"130";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.301121";"48.857554";"000CD"
"2019-1068437";"2019-09-13";"1";"Vente";"1250000.0";"145";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0008";"None";"None";"151";"nan";"79";"101.0";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"23.0";"2";"None";"None";"None";"None";"nan";"2.301121";"48.857554";"000CD"
"2019-1068437";"2019-09-13";"1";"Vente";"1250000.0";"145";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0008";"None";"None";"187";"101.0";"194";"101.0";"197";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"81.0";"2";"None";"None";"None";"None";"nan";"2.301121";"48.857554";"000CD"
"2019-1068426";"2019-09-11";"1";"Vente";"515200.0";"145";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0008";"None";"None";"76";"40.73";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"47.0";"3";"None";"None";"None";"None";"nan";"2.301121";"48.857554";"000CD"
"2019-1068381";"2019-09-09";"1";"Vente";"721505.3";"147";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0003";"None";"None";"19";"nan";"6";"53.02";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"48.0";"3";"None";"None";"None";"None";"nan";"2.300691";"48.857686";"000CD"
"2019-1068564";"2019-09-09";"1";"Vente";"685000.0";"14";"B";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0023";"None";"None";"18";"nan";"2";"43.05";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"47.0";"2";"None";"None";"None";"None";"nan";"2.301827";"48.857135";"000CD"
"2019-1068519";"2019-09-06";"1";"Vente";"281000.0";"30";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0092";"None";"None";"2";"23.18";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"24.0";"0";"None";"None";"None";"None";"nan";"2.303168";"48.857017";"000CD"
"2019-1068281";"2019-08-03";"1";"Vente";"450000.0";"49";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0004";"None";"None";"20";"43.01";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"61.0";"2";"None";"None";"None";"None";"nan";"2.300723";"48.857609";"000CD"
"2019-1068118";"2019-07-24";"1";"Vente";"170000.0";"12";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0084";"None";"None";"23";"13.84";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"nan";"2.302644";"48.857792";"000CD"
"2019-1068140";"2019-07-24";"1";"Vente";"188000.0";"2";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0044";"None";"None";"36";"12.33";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"nan";"2.302315";"48.85727";"000CD"
"2019-1068175";"2019-07-24";"1";"Vente";"369200.0";"10";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0049";"None";"None";"13";"nan";"4";"28.46";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"nan";"2.302605";"48.857101";"000CD"
"2019-1068408";"2019-07-24";"1";"Vente";"974650.0";"145";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0008";"None";"None";"126";"nan";"35";"67.63";"36";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"63.0";"3";"None";"None";"None";"None";"nan";"2.301121";"48.857554";"000CD"
"2019-1067883";"2019-07-17";"1";"Vente";"442100.0";"15";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0043";"None";"None";"20";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"21.0";"2";"None";"None";"None";"None";"nan";"2.302379";"48.857164";"000CD"
"2019-1067883";"2019-07-17";"1";"Vente";"442100.0";"15";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0043";"None";"None";"19";"38.01";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"nan";"2.302379";"48.857164";"000CD"
"2019-1068009";"2019-07-11";"1";"Vente";"232450.0";"196";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0119";"None";"None";"18";"17.05";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"nan";"2.304596";"48.857551";"000CD"
"2019-1067701";"2019-07-05";"1";"Vente";"1797000.0";"1";"None";"SQ DE ROBIAC";"8273";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0120";"None";"None";"12";"121.25";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"132.0";"5";"None";"None";"None";"None";"nan";"2.304794";"48.857522";"000CD"
"2019-1067737";"2019-07-04";"1";"Vente";"823850.0";"3";"None";"SQ DE ROBIAC";"8273";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0121";"None";"None";"101";"72.09";"126";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"63.0";"3";"None";"None";"None";"None";"nan";"2.304651";"48.857749";"000CD"
"2019-1067637";"2019-07-03";"1";"Vente";"610000.0";"145";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0008";"None";"None";"11";"nan";"145";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"47.0";"2";"None";"None";"None";"None";"nan";"2.301121";"48.857554";"000CD"
"2019-1067657";"2019-07-03";"1";"Vente";"260000.0";"2";"None";"SQ DE ROBIAC";"8273";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0131";"None";"None";"19";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.305166";"48.857633";"000CD"
"2019-1067657";"2019-07-03";"1";"Vente";"260000.0";"2";"None";"SQ DE ROBIAC";"8273";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0131";"None";"None";"20";"7.3";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.305166";"48.857633";"000CD"
"2019-1067657";"2019-07-03";"1";"Vente";"260000.0";"2";"None";"SQ DE ROBIAC";"8273";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0131";"None";"None";"18";"15.77";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.305166";"48.857633";"000CD"
"2019-1067636";"2019-07-02";"1";"Vente";"4317465.0";"4";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0045";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"1";"Maison";"210.0";"5";"S";"sols";"None";"None";"120.0";"2.302422";"48.857353";"000CD"
"2019-1067628";"2019-06-28";"1";"Vente";"1100000.0";"208";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0094";"None";"None";"45";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"56.0";"4";"None";"None";"None";"None";"nan";"2.303311";"48.856829";"000CD"
"2019-1067765";"2019-06-28";"1";"Vente";"471500.0";"55";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0007";"None";"None";"15";"nan";"5";"38.02";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"40.0";"1";"None";"None";"None";"None";"nan";"2.300976";"48.857396";"000CD"
"2019-1067659";"2019-06-21";"1";"Vente";"844600.0";"59";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0016";"None";"None";"24";"69.88";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"70.0";"3";"None";"None";"None";"None";"nan";"2.301343";"48.857414";"000CD"
"2019-1067830";"2019-06-21";"1";"Vente";"80000.0";"59";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0016";"None";"None";"60";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.301343";"48.857414";"000CD"
"2019-1067766";"2019-06-20";"1";"Vente";"886464.0";"16";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0134";"None";"None";"13";"59.02";"30";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"64.0";"3";"None";"None";"None";"None";"nan";"2.305381";"48.858128";"000CD"
"2019-1067507";"2019-06-17";"1";"Vente";"600000.0";"26";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0090";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"41.0";"2";"None";"None";"None";"None";"nan";"2.303045";"48.857184";"000CD"
"2019-1067507";"2019-06-17";"1";"Vente";"600000.0";"26";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0090";"None";"None";"24";"43.21";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"42.0";"2";"None";"None";"None";"None";"nan";"2.303045";"48.857184";"000CD"
"2019-1067428";"2019-06-13";"1";"Vente";"820975.0";"59";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0016";"None";"None";"16";"63.55";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"64.0";"2";"None";"None";"None";"None";"nan";"2.301343";"48.857414";"000CD"
"2019-1067527";"2019-06-12";"1";"Vente";"850100.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"229";"58.7";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"59.0";"2";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
"2019-1067480";"2019-06-11";"1";"Vente";"790000.0";"14";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0133";"None";"None";"13";"nan";"20";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"56.0";"3";"None";"None";"None";"None";"nan";"2.305336";"48.85821";"000CD"
"2019-1067370";"2019-06-07";"1";"Vente";"1109300.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"22";"75.57";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"76.0";"3";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
"2019-1067336";"2019-06-05";"1";"Vente";"57000.0";"61";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0017";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.301458";"48.857307";"000CD"
"2019-1067290";"2019-05-29";"1";"Vente";"755000.0";"190";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0132";"None";"None";"1";"63.4";"99";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"64.0";"2";"None";"None";"None";"None";"nan";"2.305264";"48.857958";"000CD"
"2019-1067232";"2019-05-29";"1";"Vente";"1200000.0";"3";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0071";"None";"None";"102";"70.52";"121";"nan";"122";"nan";"153";"nan";"None";"None";"4";"4";"Local industriel. commercial ou assimilé";"64.0";"0";"None";"None";"None";"None";"nan";"2.301934";"48.857819";"000CD"
"2019-1067232";"2019-05-29";"1";"Vente";"1200000.0";"3";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0071";"None";"None";"1";"36.67";"101";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"56.0";"0";"None";"None";"None";"None";"nan";"2.301934";"48.857819";"000CD"
"2019-1067365";"2019-05-28";"1";"Vente";"115000.0";"10";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0083";"None";"None";"24";"10.13";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"10.0";"1";"None";"None";"None";"None";"nan";"2.302592";"48.857868";"000CD"
"2019-1067337";"2019-05-27";"1";"Vente";"563672.0";"208";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0094";"None";"None";"48";"65.83";"66";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"70.0";"3";"None";"None";"None";"None";"nan";"2.303311";"48.856829";"000CD"
"2019-1067303";"2019-05-17";"1";"Vente";"858000.0";"55";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0007";"None";"None";"24";"nan";"4";"53.08";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"57.0";"2";"None";"None";"None";"None";"nan";"2.300976";"48.857396";"000CD"
"2019-1067096";"2019-05-15";"1";"Vente";"1145000.0";"10";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0018";"None";"None";"16";"nan";"37";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"54.0";"0";"None";"None";"None";"None";"nan";"2.301692";"48.857399";"000CD"
"2019-1067096";"2019-05-15";"1";"Vente";"1145000.0";"10";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0018";"None";"None";"1";"nan";"15";"nan";"36";"nan";"None";"nan";"None";"None";"3";"4";"Local industriel. commercial ou assimilé";"117.0";"0";"None";"None";"None";"None";"nan";"2.301692";"48.857399";"000CD"
"2019-1067159";"2019-05-10";"1";"Vente";"677000.0";"9";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0068";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"23.0";"2";"None";"None";"None";"None";"nan";"2.302098";"48.857524";"000CD"
"2019-1067087";"2019-04-25";"1";"Vente";"404400.0";"2";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0044";"None";"None";"17";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"24.0";"2";"None";"None";"None";"None";"nan";"2.302315";"48.85727";"000CD"
"2019-1067087";"2019-04-25";"1";"Vente";"404400.0";"2";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0044";"None";"None";"38";"28.56";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"nan";"2.302315";"48.85727";"000CD"
"2019-1066900";"2019-04-15";"1";"Echange";"1000.0";"16";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0052";"None";"None";"31";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"22.0";"2";"None";"None";"None";"None";"nan";"2.302716";"48.856884";"000CD"
"2019-1066900";"2019-04-15";"2";"Echange";"1000.0";"16";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0052";"None";"None";"36";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"25.0";"2";"None";"None";"None";"None";"nan";"2.302716";"48.856884";"000CD"
"2019-1066914";"2019-04-15";"1";"Vente";"330000.0";"16";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0052";"None";"None";"13";"22.79";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"25.0";"2";"None";"None";"None";"None";"nan";"2.302716";"48.856884";"000CD"
"2019-1066914";"2019-04-15";"1";"Vente";"330000.0";"16";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0052";"None";"None";"31";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"22.0";"2";"None";"None";"None";"None";"nan";"2.302716";"48.856884";"000CD"
"2019-1066902";"2019-04-11";"1";"Vente";"665000.0";"188";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0138";"None";"None";"12";"nan";"25";"55.12";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"52.0";"3";"None";"None";"None";"None";"nan";"2.305617";"48.857759";"000CD"
"2019-1066919";"2019-04-11";"1";"Vente";"365000.0";"8";"B";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0015";"None";"None";"12";"28.12";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"nan";"2.301616";"48.857448";"000CD"
"2019-1066623";"2019-03-15";"1";"Vente";"760000.0";"16";"B";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0027";"None";"None";"14";"63.5";"3";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"65.0";"3";"None";"None";"None";"None";"nan";"2.302";"48.85695";"000CD"
"2019-1066460";"2019-03-12";"1";"Vente";"220000.0";"2";"None";"SQ DE ROBIAC";"8273";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0131";"None";"None";"17";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.305166";"48.857633";"000CD"
"2019-1066460";"2019-03-12";"1";"Vente";"220000.0";"2";"None";"SQ DE ROBIAC";"8273";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0131";"None";"None";"16";"19.49";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.305166";"48.857633";"000CD"
"2019-1066258";"2019-02-21";"1";"Vente";"18000.0";"12";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0084";"None";"None";"7";"nan";"8";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.302644";"48.857792";"000CD"
"2019-1066399";"2019-02-20";"1";"Vente";"155000.0";"135";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0076";"None";"None";"15";"16.8";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.301927";"48.858023";"000CD"
"2019-1066389";"2019-02-15";"1";"Vente";"181530.0";"8";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0082";"None";"None";"24";"15.13";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.302539";"48.857955";"000CD"
"2019-1066028";"2019-01-23";"1";"Vente";"270000.0";"196";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0119";"None";"None";"55";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.304596";"48.857551";"000CD"
"2019-1065990";"2019-01-18";"1";"Vente";"233000.0";"10";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0018";"None";"None";"17";"21.49";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.301692";"48.857399";"000CD"
"2019-1066031";"2019-01-18";"1";"Vente";"1652000.0";"2";"None";"SQ DE ROBIAC";"8273";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0131";"None";"None";"43";"nan";"8";"118.75";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"121.0";"6";"None";"None";"None";"None";"nan";"2.305166";"48.857633";"000CD"
"2019-1065979";"2019-01-17";"1";"Vente";"470400.0";"145";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0008";"None";"None";"102";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.301121";"48.857554";"000CD"
"2019-1065979";"2019-01-17";"1";"Vente";"470400.0";"145";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0008";"None";"None";"25";"45.51";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"44.0";"2";"None";"None";"None";"None";"nan";"2.301121";"48.857554";"000CD"
"2019-1065981";"2019-01-17";"1";"Vente";"447000.0";"145";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0008";"None";"None";"142";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"44.0";"2";"None";"None";"None";"None";"nan";"2.301121";"48.857554";"000CD"
"2019-1065981";"2019-01-17";"1";"Vente";"447000.0";"145";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0008";"None";"None";"24";"41.43";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.301121";"48.857554";"000CD"
"2019-1066166";"2019-01-16";"1";"Vente";"452330.0";"2";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0044";"None";"None";"45";"28.57";"63";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"28.0";"2";"None";"None";"None";"None";"nan";"2.302315";"48.85727";"000CD"
"2019-1065942";"2019-01-10";"1";"Vente";"560000.0";"43";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0122";"None";"None";"29";"45.9";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.304448";"48.857783";"000CD"
"2019-1065978";"2019-01-09";"1";"Vente";"104500.0";"59";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0016";"None";"None";"63";"6.6";"65";"nan";"None";"nan";"None";"nan";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.301343";"48.857414";"000CD"
